0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6117974519729614,0.8960286378860474,-5.113697625347413e-07,0.5368711948394775,0.7720475792884827,-0.016803769394755363,0.49057865142822266,0.6495388746261597,-0.04958438500761986,0.4733293652534485,0.552670419216156,-0.09304527938365936,0.5110569596290588,0.5087674856185913,-0.1365014761686325,0.6283724904060364,0.5117001533508301,-0.02054966427385807,0.620015025138855,0.35996493697166443,-0.07333940267562866,0.6181041598320007,0.25428295135498047,-0.10519476979970932,0.6219051480293274,0.1721612811088562,-0.1278262436389923,0.6800397038459778,0.5419125556945801,-0.04497251659631729,0.5619459748268127,0.4874808192253113,-0.12412203103303909,0.5101994872093201,0.5995336771011353,-0.13299399614334106,0.5192186832427979,0.6645858287811279,-0.1218424141407013,0.7126814126968384,0.5900694727897644,-0.07613871246576309,0.5882452726364136,0.5464207530021667,-0.14441294968128204,0.546786904335022,0.642123818397522,-0.11761681735515594,0.5576475262641907,0.7020993232727051,-0.08316640555858612,0.7289943099021912,0.6513269543647766,-0.11176412552595139,0.6278536319732666,0.6195669174194336,-0.15319836139678955,0.5897504687309265,0.6716533899307251,-0.13665863871574402,0.5957176685333252,0.7137720584869385,-0.11312498152256012
0.6168389916419983,0.887576699256897,-4.6587433644162957e-07,0.535050630569458,0.7448742389678955,-0.003521364415064454,0.5038377046585083,0.6236293315887451,-0.028239235281944275,0.49044114351272583,0.5424666404724121,-0.062084779143333435,0.5028200149536133,0.48042312264442444,-0.09622382372617722,0.6544539332389832,0.5009279251098633,-0.021135086193680763,0.6397213935852051,0.35089433193206787,-0.06686865538358688,0.6356315016746521,0.2487952709197998,-0.09910060465335846,0.6381444334983826,0.16216212511062622,-0.12448754161596298,0.6935746073722839,0.5349298715591431,-0.04828749969601631,0.553288996219635,0.467603474855423,-0.10770294815301895,0.5056544542312622,0.5643888115882874,-0.11287512630224228,0.5234899520874023,0.6219221353530884,-0.10803612321615219,0.7014780640602112,0.5884435772895813,-0.07947704941034317,0.5568458437919617,0.5309861302375793,-0.12872469425201416,0.5201660394668579,0.6113962531089783,-0.09845734387636185,0.5407784581184387,0.6638427972793579,-0.07028167694807053,0.6882669925689697,0.6518844962120056,-0.1139739602804184,0.578328013420105,0.5968530774116516,-0.1482769399881363,0.5420016050338745,0.6442821025848389,-0.12937375903129578,0.5502896308898926,0.6878713369369507,-0.10785838961601257
0.6195680499076843,0.8859316110610962,-5.107141873850196e-07,0.5369843244552612,0.7374556064605713,-0.0008587015909142792,0.5129340887069702,0.6182118654251099,-0.021503787487745285,0.5009772181510925,0.5355799794197083,-0.05061721056699753,0.4965694546699524,0.4670385718345642,-0.07984966784715652,0.6630486845970154,0.49691665172576904,-0.01606554165482521,0.6447613835334778,0.34953275322914124,-0.05825837329030037,0.6417975425720215,0.24761000275611877,-0.09006494283676147,0.6431958079338074,0.15956762433052063,-0.11597391217947006,0.6924999356269836,0.5313514471054077,-0.04261547327041626,0.5441370010375977,0.4597732424736023,-0.09616813063621521,0.5055975914001465,0.5565741658210754,-0.10089488327503204,0.5288220047950745,0.613380491733551,-0.098039910197258,0.6905061602592468,0.5816389918327332,-0.07284798473119736,0.541246771812439,0.5215467810630798,-0.11651013791561127,0.5140771269798279,0.6033354997634888,-0.08727862685918808,0.5397986173629761,0.6531823873519897,-0.062518410384655,0.6707805395126343,0.6416954398155212,-0.10642413794994354,0.5567817687988281,0.5921821594238281,-0.13822725415229797,0.5311935544013977,0.6441383361816406,-0.12106122076511383,0.5468019247055054,0.6853338479995728,-0.10243748128414154
0.6218806505203247,0.8830428719520569,-4.720516244560713e-07,0.5400794744491577,0.7242900133132935,0.007498760707676411,0.5208430290222168,0.6059579849243164,-0.012778053991496563,0.5118897557258606,0.5207135081291199,-0.042631395161151886,0.4997982382774353,0.4573546051979065,-0.07348944246768951,0.6675778031349182,0.4946545958518982,-0.01652565598487854,0.6472194194793701,0.3485545814037323,-0.062156736850738525,0.6459470391273499,0.24480298161506653,-0.09807421267032623,0.6469147801399231,0.15372192859649658,-0.1268799751996994,0.6897487044334412,0.5312200784683228,-0.046966180205345154,0.545998752117157,0.45406341552734375,-0.0991363674402237,0.511337399482727,0.5507526397705078,-0.10141922533512115,0.5352898240089417,0.6076287627220154,-0.0989326611161232,0.6802778244018555,0.579745352268219,-0.08057339489459991,0.53706955909729,0.5153025984764099,-0.12189967930316925,0.513029158115387,0.5956078171730042,-0.09015636891126633,0.5393718481063843,0.6485552191734314,-0.06576042622327805,0.6554800271987915,0.6356706619262695,-0.1168583482503891,0.5435039401054382,0.5861446857452393,-0.14703597128391266,0.5203852653503418,0.6387031674385071,-0.12922148406505585,0.5380384922027588,0.681117057800293,-0.11182179301977158
0.5917651653289795,0.7675148248672485,-2.410809827324556e-07,0.5410940051078796,0.6658278107643127,-0.007399870082736015,0.5254017114639282,0.5742024779319763,-0.036717042326927185,0.5146068930625916,0.5078974962234497,-0.06968307495117188,0.5037345886230469,0.4591814875602722,-0.10493447631597519,0.6649439334869385,0.48486921191215515,-0.05202516168355942,0.6553064584732056,0.3578515648841858,-0.10507401823997498,0.653194785118103,0.25629374384880066,-0.14449016749858856,0.6568142175674438,0.17193785309791565,-0.17407622933387756,0.6875166893005371,0.5289126038551331,-0.07109173387289047,0.5471580624580383,0.44968464970588684,-0.11937262862920761,0.5067955255508423,0.5241689085960388,-0.11497995257377625,0.5311525464057922,0.5645539164543152,-0.108783058822155,0.6772659420967102,0.5848630666732788,-0.09283511340618134,0.5356199741363525,0.5153219103813171,-0.13116446137428284,0.5109789371490479,0.5780086517333984,-0.09855065494775772,0.5423414707183838,0.6187690496444702,-0.07392439246177673,0.6509236693382263,0.6438679695129395,-0.11729011684656143,0.5367381572723389,0.5795780420303345,-0.15034031867980957,0.5117594003677368,0.6190066933631897,-0.13410170376300812,0.5359532833099365,0.653873085975647,-0.11678862571716309
0.6165884137153625,0.8740987777709961,-3.578460905373504e-07,0.5382724404335022,0.7190647125244141,-0.0030259117484092712,0.5246130228042603,0.5975726842880249,-0.026159241795539856,0.5184376239776611,0.5086969137191772,-0.055634092539548874,0.5003063082695007,0.4500311017036438,-0.08601608127355576,0.6711196899414062,0.4929226040840149,-0.02648352086544037,0.651942253112793,0.34379446506500244,-0.07035484164953232,0.65125572681427,0.23974311351776123,-0.10406804084777832,0.6529083847999573,0.14787745475769043,-0.13158217072486877,0.6896457672119141,0.528566300868988,-0.04964543879032135,0.5442949533462524,0.45047008991241455,-0.10097657889127731,0.5159063935279846,0.538303017616272,-0.10464951395988464,0.5420034527778625,0.5893303155899048,-0.10368092358112335,0.6757837533950806,0.5787950158119202,-0.07574480772018433,0.5320224761962891,0.5155785083770752,-0.11750989407300949,0.5136142373085022,0.5874470472335815,-0.08935589343309402,0.5420497059822083,0.6327697038650513,-0.06705141812562943,0.6456576585769653,0.6360576748847961,-0.10484547913074493,0.5340974926948547,0.5856653451919556,-0.13543473184108734,0.5162492990493774,0.6350116729736328,-0.12010485678911209,0.5370823740959167,0.6721529960632324,-0.10430212318897247
0.6145421862602234,0.8656859397888184,-3.623709972089273e-07,0.5430638194084167,0.7099699378013611,0.0003949476813431829,0.5309101343154907,0.5875788331031799,-0.021338453516364098,0.5220436453819275,0.49765071272850037,-0.05022365599870682,0.5015588402748108,0.43948033452033997,-0.0798799991607666,0.6734594106674194,0.4897380769252777,-0.02253877930343151,0.6538189053535461,0.33894985914230347,-0.06382527947425842,0.6526551246643066,0.23582449555397034,-0.0948658362030983,0.6541203260421753,0.1450926959514618,-0.12041790783405304,0.6872833967208862,0.5244290232658386,-0.04671280458569527,0.5407893657684326,0.4468116760253906,-0.0957627221941948,0.516720175743103,0.5305402278900146,-0.09861862659454346,0.5451521277427673,0.5794007182121277,-0.09740439057350159,0.6698975563049316,0.5730228424072266,-0.07338733971118927,0.525819718837738,0.5123049020767212,-0.11227890849113464,0.5123081207275391,0.580674946308136,-0.0847923681139946,0.5430774688720703,0.6205060482025146,-0.06382995843887329,0.6372808218002319,0.6275827884674072,-0.1028321161866188,0.5276876091957092,0.5825421214103699,-0.13056476414203644,0.5120248794555664,0.6302262544631958,-0.11524567753076553,0.5333589911460876,0.6627318263053894,-0.10022393614053726
0.6130475401878357,0.7538268566131592,-5.2928410099184475e-08,0.5858444571495056,0.6395615339279175,-0.005578091833740473,0.5629491209983826,0.5428557991981506,-0.03781336918473244,0.5232239961624146,0.4851956069469452,-0.07214169204235077,0.4863569438457489,0.45632582902908325,-0.10962735861539841,0.6777833700180054,0.4814244508743286,-0.06921468675136566,0.6569724678993225,0.3468629717826843,-0.12367542088031769,0.6541211605072021,0.24879050254821777,-0.16428619623184204,0.657820463180542,0.16186818480491638,-0.19540567696094513,0.6821971535682678,0.5240777730941772,-0.08894680440425873,0.5430338978767395,0.44143110513687134,-0.137827530503273,0.5179047584533691,0.5042459964752197,-0.13678406178951263,0.5458462238311768,0.5376743674278259,-0.13560448586940765,0.658993661403656,0.5786917209625244,-0.10926035791635513,0.5199594497680664,0.5070076584815979,-0.14505909383296967,0.5114054679870605,0.5617935061454773,-0.11684838682413101,0.5470282435417175,0.5920904874801636,-0.09801740199327469,0.6252838969230652,0.635260820388794,-0.13127896189689636,0.5138498544692993,0.5660227537155151,-0.16084931790828705,0.5057337880134583,0.6068429350852966,-0.14433108270168304,0.5377600789070129,0.6342662572860718,-0.12940087914466858
0.6148855090141296,0.8611838817596436,-3.7547630427070544e-07,0.5524522066116333,0.7128868103027344,0.0037998149637132883,0.5399634838104248,0.5856211185455322,-0.015865396708250046,0.525331437587738,0.492883563041687,-0.04334287345409393,0.5016117691993713,0.43297672271728516,-0.07151444256305695,0.6730011701583862,0.4861208200454712,-0.018488259986042976,0.6526263356208801,0.3322010040283203,-0.05745721980929375,0.6507369875907898,0.22920158505439758,-0.08601781725883484,0.651786208152771,0.13971483707427979,-0.10973004251718521,0.6818228363990784,0.5204020738601685,-0.044101160019636154,0.5378836989402771,0.44382214546203613,-0.09222843497991562,0.5202094912528992,0.5242071747779846,-0.09574145823717117,0.5506379008293152,0.5712131857872009,-0.09498799592256546,0.6617485284805298,0.5697801113128662,-0.07163812220096588,0.5206451416015625,0.5094077587127686,-0.10981496423482895,0.5133397579193115,0.5781881213188171,-0.08405455946922302,0.5459532141685486,0.6152564883232117,-0.0644800141453743,0.6263802647590637,0.6253650784492493,-0.10144823044538498,0.5185719132423401,0.580283522605896,-0.12935835123062134,0.5097342729568481,0.6303858160972595,-0.11490055918693542,0.5355290174484253,0.661975085735321,-0.10048195719718933
0.604728102684021,0.8458960652351379,-3.2407240269094473e-07,0.5839821696281433,0.702006459236145,0.01377401128411293,0.5649574995040894,0.5768492221832275,-0.006971485912799835,0.5230389833450317,0.48789381980895996,-0.0357874371111393,0.4832170009613037,0.43203896284103394,-0.06654275208711624,0.6708865165710449,0.4847315549850464,-0.025943612679839134,0.6428390741348267,0.32241398096084595,-0.06407585740089417,0.634230375289917,0.21853002905845642,-0.09151832014322281,0.6304623484611511,0.1272607147693634,-0.11434943228960037,0.6626982688903809,0.5212281942367554,-0.05471854656934738,0.5204446315765381,0.43742871284484863,-0.09688350558280945,0.5066863894462585,0.5141903162002563,-0.09751265496015549,0.5386555790901184,0.5550963878631592,-0.09803976863622665,0.6274217367172241,0.5678001046180725,-0.08332520723342896,0.4940292239189148,0.498444139957428,-0.11313118785619736,0.4923562705516815,0.5642081499099731,-0.0865769311785698,0.5255540609359741,0.5967799425125122,-0.07023078948259354,0.5801178812980652,0.616264820098877,-0.11289816349744797,0.4817063808441162,0.5594903826713562,-0.13537627458572388,0.4794062077999115,0.6109747886657715,-0.11944957822561264,0.5045141577720642,0.6431778073310852,-0.10614369064569473
0.611588180065155,0.7619497776031494,5.4883518174619894e-08,0.6297889351844788,0.6683005094528198,-0.0012519890442490578,0.6030327081680298,0.5562450885772705,-0.03158419579267502,0.530342161655426,0.48227980732917786,-0.06253335624933243,0.47705772519111633,0.44126760959625244,-0.09668251127004623,0.672990083694458,0.5025792121887207,-0.07064156979322433,0.644145131111145,0.346539169549942,-0.11469228565692902,0.6323283314704895,0.24435678124427795,-0.14292998611927032,0.629302442073822,0.15467298030853271,-0.1655166745185852,0.6553506255149841,0.533961832523346,-0.09141172468662262,0.5237723588943481,0.42872098088264465,-0.1311652660369873,0.5076831579208374,0.4914894998073578,-0.12567007541656494,0.5387285351753235,0.5274346470832825,-0.12205832451581955,0.615771472454071,0.5786446928977966,-0.11081958562135696,0.4906062185764313,0.48388829827308655,-0.14251956343650818,0.48980507254600525,0.5403284430503845,-0.11411448568105698,0.5267559289932251,0.5700544118881226,-0.09545744210481644,0.5709751844406128,0.6262452006340027,-0.13046486675739288,0.47417309880256653,0.5503950715065002,-0.1583835631608963,0.47623008489608765,0.5973966717720032,-0.14160092175006866,0.5060955882072449,0.6289989948272705,-0.1266983151435852
0.6019809246063232,0.8375412821769714,-3.754587964976963e-07,0.6032525300979614,0.7024272680282593,0.020047251135110855,0.5902298092842102,0.5787705183029175,0.0048465668223798275,0.5430858135223389,0.49497267603874207,-0.017310233786702156,0.49397414922714233,0.4475875496864319,-0.042190372943878174,0.6663980484008789,0.48777323961257935,-0.0315813273191452,0.6387912034988403,0.32251107692718506,-0.07144168764352798,0.6319891214370728,0.2178363800048828,-0.10286103188991547,0.6286985874176025,0.12409943342208862,-0.1288497895002365,0.6532028913497925,0.5236878395080566,-0.058961715549230576,0.516421914100647,0.4379883110523224,-0.09585007280111313,0.5038532614707947,0.5129418969154358,-0.09556590020656586,0.5348882675170898,0.5512290000915527,-0.09830879420042038,0.6155802011489868,0.568636953830719,-0.08476181328296661,0.4897743761539459,0.5005858540534973,-0.10782274603843689,0.48882851004600525,0.5637617707252502,-0.08068586885929108,0.5226155519485474,0.592888593673706,-0.06657741963863373,0.5684583783149719,0.6127508282661438,-0.11067748069763184,0.4753063917160034,0.558375895023346,-0.12758925557136536,0.473896861076355,0.6086471676826477,-0.11000972986221313,0.4992184638977051,0.6366510987281799,-0.09727047383785248
0.6005795001983643,0.8292515277862549,-3.4233124779348145e-07,0.610149085521698,0.6943956613540649,0.026861514896154404,0.5970923900604248,0.5719558000564575,0.011044830083847046,0.5441775918006897,0.49199438095092773,-0.012290610931813717,0.48984694480895996,0.4460224211215973,-0.039042506366968155,0.6666768789291382,0.48765307664871216,-0.03694349527359009,0.6373189091682434,0.3184005320072174,-0.07724212855100632,0.6291281580924988,0.21287664771080017,-0.10866402089595795,0.6247348189353943,0.11976787447929382,-0.13449013233184814,0.6488792896270752,0.5257588624954224,-0.0674491599202156,0.515647828578949,0.43535977602005005,-0.10137727111577988,0.5045706033706665,0.5097372531890869,-0.09822745621204376,0.5372048020362854,0.5464853048324585,-0.10035202652215958,0.6077663898468018,0.5698574185371399,-0.0951165035367012,0.4857436716556549,0.4950399398803711,-0.11355344206094742,0.4859912097454071,0.5583416223526001,-0.0828588604927063,0.5213810205459595,0.5876761078834534,-0.06830071657896042,0.5584626793861389,0.6110323071479797,-0.12220679968595505,0.46962273120880127,0.5515082478523254,-0.1356709897518158,0.46971800923347473,0.6028136014938354,-0.11496298015117645,0.49561062455177307,0.6315652132034302,-0.10105148702859879
0.6053144335746765,0.7585853338241577,4.234261297142439e-08,0.6390392780303955,0.6632891893386841,0.010423034429550171,0.6231833696365356,0.5545759797096252,-0.01488329004496336,0.5552482008934021,0.48253312706947327,-0.03978468477725983,0.4981337785720825,0.44963377714157104,-0.06942387670278549,0.6748915910720825,0.49836939573287964,-0.07651752978563309,0.6397959589958191,0.34262946248054504,-0.1200411319732666,0.6284220814704895,0.241392582654953,-0.14966855943202972,0.6242859363555908,0.1541711390018463,-0.17172209918498993,0.6478766202926636,0.533635139465332,-0.09799138456583023,0.5230239629745483,0.4219312071800232,-0.1257038563489914,0.5112919807434082,0.48231008648872375,-0.11315841972827911,0.5411947965621948,0.5223470330238342,-0.10717763751745224,0.6013399362564087,0.5775132179260254,-0.11595958471298218,0.48419123888015747,0.47081366181373596,-0.13535869121551514,0.48672524094581604,0.5253078937530518,-0.10321129113435745,0.5243505835533142,0.5562835335731506,-0.08486612886190414,0.5521222949028015,0.6243045330047607,-0.13251465559005737,0.46177977323532104,0.5396003723144531,-0.14890579879283905,0.4694788455963135,0.5855543613433838,-0.1255883276462555,0.5006752610206604,0.615834653377533,-0.10815709084272385
0.5996663570404053,0.8236543536186218,-3.147296183669823e-07,0.6217628121376038,0.6943234205245972,0.023612387478351593,0.6174105405807495,0.5739861726760864,0.00977732427418232,0.5702393054962158,0.4965275824069977,-0.010233796201646328,0.5160729885101318,0.45957547426223755,-0.03414059430360794,0.667739748954773,0.4887309670448303,-0.0401659719645977,0.6389131546020508,0.3156642019748688,-0.07837279886007309,0.6287732124328613,0.20907774567604065,-0.10686667263507843,0.6226985454559326,0.11688792705535889,-0.1302274614572525,0.6460155248641968,0.5228092670440674,-0.06743896007537842,0.5175499320030212,0.4281669855117798,-0.09982584416866302,0.5074471235275269,0.4997224807739258,-0.09560289233922958,0.5402628183364868,0.5389530658721924,-0.09641431272029877,0.6023504734039307,0.5646919012069702,-0.09181778877973557,0.48431509733200073,0.48452627658843994,-0.11052284389734268,0.4842706620693207,0.5465170741081238,-0.08194741606712341,0.5197476744651794,0.5790050029754639,-0.06784841418266296,0.5515342950820923,0.6057361364364624,-0.11558888107538223,0.46444085240364075,0.5427300333976746,-0.12997381389141083,0.46485811471939087,0.5933288335800171,-0.11105359345674515,0.4904331564903259,0.6247563362121582,-0.09777016937732697
0.5979002118110657,0.8160362243652344,-2.4657057906551927e-07,0.6280421614646912,0.6902147531509399,0.016393939033150673,0.6247543096542358,0.5669400095939636,0.0006478503928519785,0.5734813213348389,0.4879073202610016,-0.020047670230269432,0.5163560509681702,0.4541587829589844,-0.04478783160448074,0.6678626537322998,0.48722147941589355,-0.04427695646882057,0.6386688351631165,0.3119021952152252,-0.08169350028038025,0.6268657445907593,0.20540490746498108,-0.106937475502491,0.6201093196868896,0.11493942141532898,-0.12717412412166595,0.641759991645813,0.5222803354263306,-0.06823420524597168,0.5197724103927612,0.4241664409637451,-0.10413441061973572,0.5097535848617554,0.4929431080818176,-0.10094062238931656,0.542485773563385,0.5333659052848816,-0.1001996099948883,0.5956452488899231,0.5653747916221619,-0.08949285000562668,0.4839387834072113,0.47771215438842773,-0.11460337042808533,0.4826456308364868,0.5388960838317871,-0.08798830956220627,0.516909658908844,0.5731680393218994,-0.07173885405063629,0.5431278347969055,0.6076880693435669,-0.11009061336517334,0.46149149537086487,0.5368887782096863,-0.12796692550182343,0.4624668061733246,0.5864492058753967,-0.10931099951267242,0.4875737726688385,0.6187679171562195,-0.09439206123352051
0.5989835858345032,0.8088069558143616,-2.441972526412428e-07,0.6317901611328125,0.6815668940544128,0.02250359021127224,0.6273010969161987,0.5594761967658997,0.008069409057497978,0.5752568244934082,0.4849333167076111,-0.011416779831051826,0.5170475840568542,0.4540177285671234,-0.03578875958919525,0.6664994359016418,0.483614444732666,-0.048461344093084335,0.6365782618522644,0.3074142336845398,-0.08583205193281174,0.6245547533035278,0.20153537392616272,-0.11168091744184494,0.6163390278816223,0.11179503798484802,-0.13196085393428802,0.6352959871292114,0.5197452902793884,-0.07397744059562683,0.5224714875221252,0.41495901346206665,-0.10397624969482422,0.5135635733604431,0.48425793647766113,-0.09695006161928177,0.5443838834762573,0.5257939696311951,-0.09520187973976135,0.5856567621231079,0.5623385310173035,-0.09564739465713501,0.4831985831260681,0.46512168645858765,-0.1140521690249443,0.48260697722435,0.5269491076469421,-0.08428143709897995,0.5149669647216797,0.564998209476471,-0.06777579337358475,0.5312185287475586,0.6045128107070923,-0.11598541587591171,0.4571199119091034,0.5218703746795654,-0.12858463823795319,0.4600970149040222,0.5702134370803833,-0.10620171576738358,0.48427557945251465,0.6056269407272339,-0.08974197506904602
0.5967422127723694,0.8001376986503601,-2.1616213530251116e-07,0.6338024735450745,0.674621045589447,0.021765215322375298,0.6280936598777771,0.5512337684631348,0.006926421541720629,0.5753489136695862,0.4782693684101105,-0.012629028409719467,0.5156258940696716,0.45076650381088257,-0.037526246160268784,0.6673682928085327,0.48667624592781067,-0.05238498002290726,0.6358385682106018,0.30628103017807007,-0.08930078893899918,0.6210895776748657,0.20063582062721252,-0.1132989451289177,0.6106853485107422,0.1111876368522644,-0.13181596994400024,0.6303295493125916,0.52071613073349,-0.07745558768510818,0.5259327292442322,0.40938055515289307,-0.1073853000998497,0.5152689218521118,0.4767242670059204,-0.0992608293890953,0.5435446500778198,0.518730640411377,-0.09621455520391464,0.5767753720283508,0.56069016456604,-0.09827866405248642,0.48281463980674744,0.4575212597846985,-0.11631345003843307,0.48055577278137207,0.5172540545463562,-0.08549582213163376,0.5108016729354858,0.556904137134552,-0.06774597615003586,0.5195448398590088,0.6002417802810669,-0.11763683706521988,0.45297014713287354,0.511825680732727,-0.12903879582881927,0.4555681049823761,0.5586085319519043,-0.10519663244485855,0.47824418544769287,0.595869779586792,-0.08761971443891525
0.5959621667861938,0.7971673011779785,-2.1389381288372533e-07,0.6342626810073853,0.6706209182739258,0.028323667123913765,0.6314892172813416,0.549035906791687,0.015133514069020748,0.5843421816825867,0.47939756512641907,-0.0024043521843850613,0.5255435109138489,0.4525514245033264,-0.025918083265423775,0.6659894585609436,0.4834132492542267,-0.05850318446755409,0.6344432830810547,0.3006249666213989,-0.09474261105060577,0.6195974349975586,0.19532707333564758,-0.11914823949337006,0.6081289649009705,0.10666164755821228,-0.137616366147995,0.6220657825469971,0.5171553492546082,-0.0844729021191597,0.5276082158088684,0.40443122386932373,-0.1045423224568367,0.5176650285720825,0.4711936116218567,-0.08996805548667908,0.5431893467903137,0.5138192772865295,-0.08554147928953171,0.5639655590057373,0.5563492178916931,-0.1051238626241684,0.483666330575943,0.44797515869140625,-0.11190047860145569,0.4822036623954773,0.5056731700897217,-0.07636833935976028,0.5092987418174744,0.5466528534889221,-0.059378787875175476,0.5046494603157043,0.5962660908699036,-0.1238437369465828,0.45122525095939636,0.502520740032196,-0.1263432502746582,0.4558088481426239,0.5470583438873291,-0.09780525416135788,0.4756299555301666,0.5852198004722595,-0.0792374312877655
0.5801509022712708,0.7787214517593384,-4.240358180140902e-07,0.6366872191429138,0.6458841562271118,0.058671001344919205,0.6313637495040894,0.5283851623535156,0.07064244896173477,0.5963199138641357,0.4631441831588745,0.08305288106203079,0.542961061000824,0.4233168661594391,0.09067481756210327,0.650499701499939,0.4625043272972107,-0.051296018064022064,0.6175775527954102,0.27208656072616577,-0.06562045961618423,0.6024841070175171,0.16943395137786865,-0.0853501409292221,0.5896486639976501,0.08059421181678772,-0.10045371949672699,0.5906998515129089,0.488918274641037,-0.07043727487325668,0.5418024659156799,0.3905054032802582,-0.02517697773873806,0.5348007678985596,0.4585721492767334,0.015972552821040154,0.5479825735092163,0.5076879262924194,0.02259220741689205,0.523127555847168,0.5193953514099121,-0.08109908550977707,0.49607986211776733,0.4255959987640381,-0.024206247180700302,0.49457409977912903,0.48892006278038025,0.013850708492100239,0.5069451332092285,0.532207190990448,0.012465090490877628,0.46418696641921997,0.5491285920143127,-0.08694252371788025,0.45360466837882996,0.47714439034461975,-0.03549030423164368,0.46197667717933655,0.5262658596038818,0.0027111172676086426,0.4662700891494751,0.5679867267608643,0.014013098552823067
0.5812511444091797,0.8011500835418701,-1.8142330304726784e-07,0.6426453590393066,0.6749545335769653,0.035987839102745056,0.6381263136863708,0.5544148087501526,0.04005883261561394,0.6050366163253784,0.4799664318561554,0.042532701045274734,0.5555694103240967,0.443116158246994,0.041363123804330826,0.6484060883522034,0.48885971307754517,-0.04128873348236084,0.6144053936004639,0.2888030409812927,-0.058190785348415375,0.59961998462677,0.17993858456611633,-0.07214498519897461,0.5863699316978455,0.0918978750705719,-0.08264974504709244,0.5807712078094482,0.503545880317688,-0.05656270682811737,0.5479387044906616,0.39662542939186096,-0.04272541031241417,0.546768069267273,0.4564844071865082,-0.017896216362714767,0.558409571647644,0.504644513130188,-0.010942270047962666,0.5141215324401855,0.5301270484924316,-0.06543806940317154,0.5004348754882812,0.4346519708633423,-0.03729706630110741,0.5029209852218628,0.4890139102935791,-0.003661189926788211,0.5100129246711731,0.5353036522865295,0.0044708251953125,0.45544129610061646,0.561385452747345,-0.07199493795633316,0.456137090921402,0.48445549607276917,-0.04258791729807854,0.46636053919792175,0.5293232202529907,-0.009993934072554111,0.4700379967689514,0.5704547166824341,0.006082165986299515
0.5788130760192871,0.8057065606117249,-1.7346246750093997e-07,0.6446799039840698,0.6859895586967468,0.03447107970714569,0.6495060920715332,0.5628616809844971,0.03937714546918869,0.6149988174438477,0.4862843453884125,0.04210842028260231,0.5652016401290894,0.4529857337474823,0.04042544960975647,0.6481404304504395,0.49184930324554443,-0.03880076855421066,0.6143262386322021,0.2942360043525696,-0.05591747537255287,0.5997528433799744,0.18422234058380127,-0.06935161352157593,0.5864555239677429,0.09824517369270325,-0.07921741902828217,0.5805002450942993,0.5007448792457581,-0.052863869816064835,0.5543677806854248,0.40949735045433044,-0.03929428383708,0.5551478862762451,0.4680180847644806,-0.014227291569113731,0.5655282139778137,0.5125552415847778,-0.006764025893062353,0.5153387784957886,0.5266020894050598,-0.060808490961790085,0.5070095062255859,0.4422770142555237,-0.03306957334280014,0.5107488632202148,0.4932478070259094,0.001831292174756527,0.5167150497436523,0.5380821228027344,0.011388826183974743,0.4561276137828827,0.5595166087150574,-0.06684857606887817,0.4619574546813965,0.4864366054534912,-0.03838976100087166,0.4715608060359955,0.5293797254562378,-0.00546399038285017,0.4729260802268982,0.5709757208824158,0.011640558019280434
0.5790854692459106,0.8080248832702637,-9.006767243135982e-08,0.6512912511825562,0.6875685453414917,0.023153886198997498,0.6600342392921448,0.5631901621818542,0.026898816227912903,0.6261827945709229,0.48553022742271423,0.03163322061300278,0.5768665671348572,0.4530976414680481,0.033252689987421036,0.6431780457496643,0.49675416946411133,-0.04415243864059448,0.6135261058807373,0.2978314161300659,-0.052989087998867035,0.6008480191230774,0.1907399296760559,-0.05850112438201904,0.5887660980224609,0.10586586594581604,-0.06389997154474258,0.5719559192657471,0.5015755295753479,-0.05157025530934334,0.5636977553367615,0.41503116488456726,-0.033703070133924484,0.5696058869361877,0.4715672433376312,-0.0076896874234080315,0.577322781085968,0.5182991027832031,0.0003948076628148556,0.508452832698822,0.5255798697471619,-0.05335109308362007,0.5170024037361145,0.45349064469337463,-0.02152876928448677,0.5265489220619202,0.5029528141021729,0.009518393315374851,0.5293521881103516,0.5458943843841553,0.015361414290964603,0.4525972008705139,0.5561564564704895,-0.05429588258266449,0.47081997990608215,0.49653056263923645,-0.02454019896686077,0.48533308506011963,0.5389832258224487,0.0030317865312099457,0.485595166683197,0.5778312683105469,0.015453252010047436
