0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7276804447174072,0.995437502861023,7.01969270267e-07,0.6406441330909729,0.9234858751296997,-0.04878060519695282,0.5994091033935547,0.7863513231277466,-0.07086190581321716,0.6794394254684448,0.6812793612480164,-0.09027019143104553,0.7672411799430847,0.6402767896652222,-0.1109294593334198,0.594451904296875,0.5880458354949951,-0.03626042231917381,0.5397446155548096,0.4272453784942627,-0.06556195020675659,0.5057075023651123,0.32692310214042664,-0.09340059757232666,0.4790286421775818,0.23578378558158875,-0.11781910061836243,0.6671616435050964,0.5568936467170715,-0.04182780161499977,0.6393814086914062,0.3688051700592041,-0.06560317426919937,0.6223282217979431,0.2497522234916687,-0.0947113186120987,0.6080676317214966,0.14600196480751038,-0.11850385367870331,0.7354598045349121,0.5762631297111511,-0.05440562590956688,0.7372258305549622,0.40427660942077637,-0.08134409040212631,0.7372674345970154,0.2935583293437958,-0.1115529015660286,0.7338952422142029,0.19294798374176025,-0.13483887910842896,0.800077497959137,0.6264645457267761,-0.07244305312633514,0.8215036392211914,0.49439719319343567,-0.0983261689543724,0.832358181476593,0.4049692749977112,-0.11428528279066086,0.8393797874450684,0.32137247920036316,-0.12790949642658234
0.7253432273864746,0.9883428812026978,6.948359896341572e-07,0.6370253562927246,0.9173502922058105,-0.04571601748466492,0.5928855538368225,0.7784906029701233,-0.0662970170378685,0.669829785823822,0.6729881763458252,-0.08464419841766357,0.7563561797142029,0.6315879821777344,-0.1048504039645195,0.5912763476371765,0.580102801322937,-0.03634552285075188,0.5369391441345215,0.4190611243247986,-0.06554000824689865,0.5027486681938171,0.3190125524997711,-0.09247832000255585,0.47632259130477905,0.22831973433494568,-0.11606251448392868,0.6646671295166016,0.550382137298584,-0.043384768068790436,0.6369908452033997,0.3614351749420166,-0.06773187220096588,0.6197245121002197,0.242194265127182,-0.09658382833003998,0.6058182716369629,0.13932323455810547,-0.11997397989034653,0.7334449887275696,0.5707907676696777,-0.05704641342163086,0.734276294708252,0.3988065719604492,-0.08491744101047516,0.7341070175170898,0.28756120800971985,-0.11555398255586624,0.7307316064834595,0.18633222579956055,-0.13893434405326843,0.7978872656822205,0.6210058927536011,-0.07566188275814056,0.8178966641426086,0.4866802990436554,-0.10264036804437637,0.8285387754440308,0.39659592509269714,-0.11909850686788559,0.8354974389076233,0.3123290240764618,-0.13289892673492432
0.7253859043121338,0.9801218509674072,6.960365226404974e-07,0.6373871564865112,0.9107474088668823,-0.04674019291996956,0.5917410850524902,0.771005392074585,-0.06730518490076065,0.6678248047828674,0.6610018610954285,-0.08526984602212906,0.7561639547348022,0.620164692401886,-0.10472623258829117,0.5883136987686157,0.5703167915344238,-0.03608930855989456,0.5342830419540405,0.4085451066493988,-0.06435082107782364,0.49951180815696716,0.30912721157073975,-0.09114531427621841,0.4721301198005676,0.21923822164535522,-0.11492689698934555,0.6612740755081177,0.5390272736549377,-0.04217512533068657,0.6335710287094116,0.3500572443008423,-0.06544739753007889,0.6158203482627869,0.2316724956035614,-0.09372417628765106,0.6011121273040771,0.12989872694015503,-0.11686374992132187,0.7300431728363037,0.5583497285842896,-0.054929573088884354,0.7302835583686829,0.38747191429138184,-0.08162186294794083,0.7297984957695007,0.2771686911582947,-0.1117570698261261,0.726280927658081,0.17739593982696533,-0.13498300313949585,0.7949026226997375,0.6081120371818542,-0.07281145453453064,0.8144348859786987,0.47319120168685913,-0.09917494654655457,0.8248858451843262,0.38366931676864624,-0.11545991897583008,0.832073450088501,0.3009258806705475,-0.1291378289461136
0.7202990055084229,0.9703510999679565,6.928027005415061e-07,0.6299973130226135,0.900202214717865,-0.0439215712249279,0.5842688083648682,0.7614818811416626,-0.06293053925037384,0.6556605696678162,0.6556464433670044,-0.08017655462026596,0.7388914823532104,0.6114093065261841,-0.0992882028222084,0.5832380056381226,0.5601426959037781,-0.03189356252551079,0.5288721919059753,0.3990967273712158,-0.05942845344543457,0.4945436120033264,0.299906462430954,-0.08541703969240189,0.4679258465766907,0.21089401841163635,-0.10820582509040833,0.6558516621589661,0.5309377312660217,-0.039283931255340576,0.628761887550354,0.3421633839607239,-0.06170278042554855,0.6107596755027771,0.22409698367118835,-0.08981049060821533,0.5958254933357239,0.12366071343421936,-0.11272800713777542,0.7242056131362915,0.5505546927452087,-0.053394850343465805,0.7248105406761169,0.37894484400749207,-0.07991306483745575,0.7238674759864807,0.26895955204963684,-0.1104353666305542,0.7190873622894287,0.16930869221687317,-0.13380879163742065,0.7883952856063843,0.6000604033470154,-0.07233371585607529,0.8087247014045715,0.4652163088321686,-0.0979013442993164,0.819216251373291,0.3759996294975281,-0.11383940279483795,0.8251901865005493,0.2922399044036865,-0.12743335962295532
0.7122921347618103,0.9437844753265381,7.29046575997927e-07,0.6213693618774414,0.8796935081481934,-0.04421703889966011,0.5715802907943726,0.7372936010360718,-0.06331111490726471,0.6421908140182495,0.6257632970809937,-0.08010756969451904,0.7285254001617432,0.5817747712135315,-0.09856610745191574,0.5685349106788635,0.5361443758010864,-0.033916179090738297,0.5156335830688477,0.3763236403465271,-0.059558622539043427,0.481406569480896,0.2788914442062378,-0.08400063961744308,0.4546625316143036,0.19160079956054688,-0.10632162541151047,0.6406427025794983,0.5057361721992493,-0.0402320958673954,0.6154837012290955,0.3185555934906006,-0.061453212052583694,0.5975440144538879,0.20231962203979492,-0.08784453570842743,0.5809969902038574,0.10454022884368896,-0.11017408967018127,0.7086246013641357,0.523729681968689,-0.053097378462553024,0.7092430591583252,0.35551971197128296,-0.079090416431427,0.7051481604576111,0.24681761860847473,-0.10940138250589371,0.6972750425338745,0.14825627207756042,-0.1330917626619339,0.7713550329208374,0.5706749558448792,-0.07063014060258865,0.790628969669342,0.4372245669364929,-0.0971347838640213,0.8005627393722534,0.34939512610435486,-0.11426667869091034,0.8068097233772278,0.26774466037750244,-0.12867887318134308
0.7040903568267822,0.9431447386741638,6.986987273194245e-07,0.6133325695991516,0.8721960783004761,-0.042475320398807526,0.567499577999115,0.7302072048187256,-0.059346772730350494,0.6414768695831299,0.6205964088439941,-0.0746203288435936,0.7250942587852478,0.573035478591919,-0.09157564491033554,0.5648038983345032,0.5306755900382996,-0.02737625129520893,0.513567328453064,0.3717039227485657,-0.05294658988714218,0.4788466691970825,0.27328264713287354,-0.07817263156175613,0.45023447275161743,0.1844615638256073,-0.1008036807179451,0.6371466517448425,0.499502956867218,-0.034301694482564926,0.6116650104522705,0.31343406438827515,-0.054606251418590546,0.5950842499732971,0.1957407295703888,-0.0812312439084053,0.5812691450119019,0.09563961625099182,-0.10319272428750992,0.7054607272148132,0.5176214575767517,-0.048007406294345856,0.7047802805900574,0.34798723459243774,-0.07227741926908493,0.7031261324882507,0.24166062474250793,-0.10092880576848984,0.697856068611145,0.1452348530292511,-0.1232072114944458,0.7702987790107727,0.5658619403839111,-0.06672178208827972,0.7900354862213135,0.43285828828811646,-0.09090490639209747,0.7998813986778259,0.34523823857307434,-0.1060827225446701,0.8056216239929199,0.26300278306007385,-0.119072824716568
0.7034820318222046,0.9395408630371094,6.691906833111716e-07,0.6093660593032837,0.8718513250350952,-0.04408970847725868,0.5627872347831726,0.728287935256958,-0.06092479079961777,0.6349168419837952,0.6155261397361755,-0.0762007087469101,0.7178536653518677,0.567145586013794,-0.0929420068860054,0.561701774597168,0.529603898525238,-0.0251962598413229,0.509355366230011,0.3707922399044037,-0.050969067960977554,0.4746113717556,0.27301299571990967,-0.07695799320936203,0.4462968707084656,0.1842317283153534,-0.09998761117458344,0.633698046207428,0.4967631995677948,-0.03144543617963791,0.6071823239326477,0.3109952211380005,-0.051468852907419205,0.5889332294464111,0.19314274191856384,-0.07897575944662094,0.573088526725769,0.09223917126655579,-0.10171650350093842,0.7010338306427002,0.5131492018699646,-0.04484571889042854,0.7015315890312195,0.3460425138473511,-0.06869025528430939,0.6987606287002563,0.2396949827671051,-0.09783560037612915,0.6921348571777344,0.14365112781524658,-0.12054212391376495,0.7647297382354736,0.5589302182197571,-0.06352654099464417,0.7852597236633301,0.42737913131713867,-0.08632908016443253,0.7951469421386719,0.3401981592178345,-0.10090208053588867,0.8009539842605591,0.258556991815567,-0.11367934197187424
0.6970539093017578,0.9350376725196838,6.800077585467079e-07,0.6028888821601868,0.866089403629303,-0.039983801543712616,0.555323600769043,0.7234444618225098,-0.055884163826704025,0.6209054589271545,0.6121806502342224,-0.0709703266620636,0.6980341076850891,0.5591796040534973,-0.08772331476211548,0.5531527400016785,0.5254774689674377,-0.02261672541499138,0.5007839202880859,0.367076575756073,-0.04746503010392189,0.46699076890945435,0.27074217796325684,-0.07242780923843384,0.43982478976249695,0.1833602488040924,-0.09447336941957474,0.6233348250389099,0.4952239394187927,-0.030694033950567245,0.5964595079421997,0.30784058570861816,-0.04989580810070038,0.5785984396934509,0.18961918354034424,-0.07687802612781525,0.5639938116073608,0.08882960677146912,-0.09921320527791977,0.6898720264434814,0.5127456188201904,-0.04553285241127014,0.690254807472229,0.3460809886455536,-0.0687287226319313,0.6877556443214417,0.23839116096496582,-0.09793034195899963,0.6819734573364258,0.1413278579711914,-0.12076064944267273,0.7525002956390381,0.5586926341056824,-0.06518582999706268,0.7723249793052673,0.42674899101257324,-0.08738262206315994,0.7815667390823364,0.33981770277023315,-0.10171680897474289,0.7866508364677429,0.2580043077468872,-0.11437147110700607
0.6923903822898865,0.9349601864814758,7.011795446487668e-07,0.6002586483955383,0.8705142736434937,-0.043118156492710114,0.5501383543014526,0.7287355661392212,-0.06034092232584953,0.6167958378791809,0.616265594959259,-0.0761970654129982,0.6979629397392273,0.5653361678123474,-0.0933501273393631,0.5483473539352417,0.5239893198013306,-0.025746991857886314,0.4975109100341797,0.36593008041381836,-0.051933348178863525,0.4629612863063812,0.2682080864906311,-0.07804363965988159,0.4348015785217285,0.1799342930316925,-0.1009855568408966,0.6180993318557739,0.49254316091537476,-0.03236547112464905,0.5910909175872803,0.30806291103363037,-0.05263069272041321,0.5741018652915955,0.1891709268093109,-0.07915795594453812,0.5606676936149597,0.08739057183265686,-0.10101237148046494,0.6849042773246765,0.5096353888511658,-0.04607434570789337,0.6846787929534912,0.34225431084632874,-0.06978888809680939,0.682541012763977,0.2358284592628479,-0.09752374142408371,0.677119255065918,0.13977089524269104,-0.11919665336608887,0.7486573457717896,0.5558066368103027,-0.06505126506090164,0.7686286568641663,0.4257647395133972,-0.08728735148906708,0.7778096795082092,0.3390907645225525,-0.10083077847957611,0.7832208871841431,0.25727134943008423,-0.11285489797592163
0.6842247843742371,0.9347317814826965,6.619100076932227e-07,0.5917385816574097,0.8684940338134766,-0.04197241738438606,0.5437940359115601,0.7279369831085205,-0.05919841676950455,0.6056588888168335,0.6148608326911926,-0.07558796554803848,0.6810657978057861,0.5592601299285889,-0.09333887696266174,0.542168915271759,0.5251191258430481,-0.022748367860913277,0.4909030795097351,0.3668014407157898,-0.049504417926073074,0.45559197664260864,0.2724233567714691,-0.07608691602945328,0.42704182863235474,0.18799054622650146,-0.0987493023276329,0.6102736592292786,0.49452781677246094,-0.03011568821966648,0.5822780132293701,0.3102450966835022,-0.05039410665631294,0.5636247992515564,0.19388216733932495,-0.07740535587072372,0.5488539934158325,0.09427306056022644,-0.09953778237104416,0.6758395433425903,0.5122011303901672,-0.044786158949136734,0.6760379672050476,0.3455657958984375,-0.06844566017389297,0.6730042695999146,0.23968505859375,-0.0963762104511261,0.6668230891227722,0.1437871754169464,-0.1182669922709465,0.7381253838539124,0.5586484670639038,-0.06466094404459,0.757144033908844,0.4276059865951538,-0.08655209839344025,0.7655175924301147,0.340713769197464,-0.1000344306230545,0.7700517177581787,0.2580174207687378,-0.11210548877716064
0.6846383810043335,0.9380396604537964,6.8243269879531e-07,0.5906153917312622,0.8704118728637695,-0.04349824786186218,0.5439339280128479,0.7231631875038147,-0.05842369794845581,0.6143243908882141,0.6050997376441956,-0.0719747543334961,0.6971592307090759,0.5564020872116089,-0.08650023490190506,0.5395200252532959,0.5230198502540588,-0.01887473650276661,0.48853564262390137,0.3667035698890686,-0.04212293028831482,0.4533584713935852,0.27029484510421753,-0.06720371544361115,0.42401382327079773,0.18290427327156067,-0.08981043100357056,0.60986328125,0.4903768301010132,-0.024091830477118492,0.5836277604103088,0.30853256583213806,-0.04099545255303383,0.567405641078949,0.19283446669578552,-0.06577040255069733,0.5541568994522095,0.09475359320640564,-0.0864899531006813,0.676424503326416,0.5067906379699707,-0.03696144372224808,0.6736461520195007,0.341583251953125,-0.057220131158828735,0.6697825789451599,0.23593300580978394,-0.08370314538478851,0.6632638573646545,0.14161619544029236,-0.10491858422756195,0.7395955324172974,0.551971435546875,-0.055545222014188766,0.757246732711792,0.42315763235092163,-0.0755007416009903,0.7655216455459595,0.3367706537246704,-0.08864562958478928,0.7708481550216675,0.2562407851219177,-0.10053686052560806
0.6840547919273376,0.9381117820739746,6.871431423860486e-07,0.5914186239242554,0.8683832883834839,-0.043820708990097046,0.5458918809890747,0.721908450126648,-0.059792932122945786,0.6162818670272827,0.6049097180366516,-0.07433152943849564,0.6987763047218323,0.5552261471748352,-0.08976519852876663,0.5393219590187073,0.5234837532043457,-0.020516011863946915,0.48903679847717285,0.36538994312286377,-0.04419713094830513,0.4542267322540283,0.2690858840942383,-0.06921639293432236,0.4254372715950012,0.18179911375045776,-0.0917072519659996,0.6091024279594421,0.4914246201515198,-0.02579675056040287,0.5830733180046082,0.30829593539237976,-0.04295390844345093,0.5669848918914795,0.19259148836135864,-0.06782838702201843,0.5541214942932129,0.09386277198791504,-0.08872706443071365,0.6756523847579956,0.5081861019134521,-0.03861231356859207,0.6732950806617737,0.34162038564682007,-0.059007678180933,0.6702847480773926,0.23577260971069336,-0.08546613156795502,0.6648210287094116,0.1409074366092682,-0.10680466145277023,0.738922119140625,0.5542392134666443,-0.05713711306452751,0.7569266557693481,0.4257885813713074,-0.07710882276296616,0.765497088432312,0.3394235372543335,-0.09021557122468948,0.7713408470153809,0.2586686611175537,-0.10219716280698776
0.6842471361160278,0.9379868507385254,6.831599534962152e-07,0.5915893912315369,0.8686268329620361,-0.04341994598507881,0.5451881885528564,0.7226994037628174,-0.059336066246032715,0.6148321032524109,0.6066429615020752,-0.07387898862361908,0.6965787410736084,0.5561527609825134,-0.08939246833324432,0.5395944714546204,0.5235363245010376,-0.020434370264410973,0.48919469118118286,0.3655276894569397,-0.04436427727341652,0.4540521800518036,0.2695777416229248,-0.06955956667661667,0.42499881982803345,0.18306082487106323,-0.09206274896860123,0.6092325448989868,0.4920017421245575,-0.025882631540298462,0.5830777883529663,0.3085828423500061,-0.0432785227894783,0.5667640566825867,0.19260603189468384,-0.0684487447142601,0.553807258605957,0.09360215067863464,-0.08959265798330307,0.6755871772766113,0.5089897513389587,-0.03883957117795944,0.6737744212150574,0.34240469336509705,-0.059445835649967194,0.6709434390068054,0.2363688051700592,-0.08618015795946121,0.6656021475791931,0.14125263690948486,-0.10773894190788269,0.738739013671875,0.5551130175590515,-0.0574302077293396,0.7570491433143616,0.42653602361679077,-0.07742339372634888,0.7657351493835449,0.34013402462005615,-0.09056084603071213,0.7716094255447388,0.259123831987381,-0.10264244675636292
0.6853348016738892,0.9374531507492065,6.650129762419965e-07,0.5917343497276306,0.8693426847457886,-0.04369983449578285,0.5451582670211792,0.7236872911453247,-0.05925316736102104,0.612992525100708,0.6071330308914185,-0.07337255030870438,0.6929836869239807,0.5553226470947266,-0.08841598033905029,0.5421783924102783,0.5222477316856384,-0.01990629732608795,0.4902235269546509,0.36672383546829224,-0.04382409527897835,0.4542427062988281,0.27060961723327637,-0.06880171597003937,0.4248217046260834,0.18362239003181458,-0.09103847295045853,0.6116406917572021,0.4890836477279663,-0.025116806849837303,0.5851758122444153,0.30715495347976685,-0.04237351939082146,0.5687543749809265,0.1918380856513977,-0.06664962321519852,0.5559307336807251,0.09425073862075806,-0.08694197237491608,0.6775727868080139,0.5051277279853821,-0.03801599517464638,0.6750098466873169,0.3405543565750122,-0.05832109600305557,0.6713341474533081,0.23492783308029175,-0.08408257365226746,0.6652584671974182,0.14001575112342834,-0.10491139441728592,0.7398619651794434,0.550605833530426,-0.05668530985713005,0.7573250532150269,0.42312538623809814,-0.07615097612142563,0.7652688026428223,0.33727163076400757,-0.08879021555185318,0.7700488567352295,0.25661033391952515,-0.10048417747020721
0.6812589168548584,0.9302051663398743,6.25684833721607e-07,0.5884769558906555,0.8595184087753296,-0.037886302918195724,0.53964763879776,0.7188229560852051,-0.05336187779903412,0.6000263690948486,0.6110007762908936,-0.06876540929079056,0.6759041547775269,0.5602436661720276,-0.08585166931152344,0.5463266372680664,0.5188466906547546,-0.01902778446674347,0.4990374445915222,0.36293959617614746,-0.043097056448459625,0.46499311923980713,0.2682742178440094,-0.06728434562683105,0.4375030994415283,0.1821291744709015,-0.08882398903369904,0.6128109097480774,0.49032407999038696,-0.027882713824510574,0.5872589945793152,0.30989909172058105,-0.04640358313918114,0.570992112159729,0.1962394118309021,-0.07185474038124084,0.5589584708213806,0.09840524196624756,-0.09329821169376373,0.6760699152946472,0.5084003210067749,-0.043647512793540955,0.6777353882789612,0.3424825668334961,-0.06571129709482193,0.6769294738769531,0.2370508909225464,-0.09329640120267868,0.6729577779769897,0.1413285732269287,-0.11556538194417953,0.7352701425552368,0.5560619235038757,-0.06430024653673172,0.7555531859397888,0.42874211072921753,-0.08492248505353928,0.7651109099388123,0.3423178493976593,-0.09875911474227905,0.7711640000343323,0.26029884815216064,-0.11167792975902557
0.6728407144546509,0.9266049265861511,6.111054062785115e-07,0.5822924971580505,0.8543976545333862,-0.035909075289964676,0.5335221290588379,0.7149857878684998,-0.05241930112242699,0.592117428779602,0.6150668263435364,-0.06909562647342682,0.6679481863975525,0.5713026523590088,-0.0880107507109642,0.5479112863540649,0.5168768167495728,-0.02434161864221096,0.5036829113960266,0.3607635498046875,-0.05098995193839073,0.4701101779937744,0.26711907982826233,-0.07605458050966263,0.44258683919906616,0.18131646513938904,-0.09816368669271469,0.6130182147026062,0.49190428853034973,-0.0355263315141201,0.5875331163406372,0.3125738501548767,-0.058114707469940186,0.5715050101280212,0.19827452301979065,-0.08596263080835342,0.5595664978027344,0.09726426005363464,-0.10892882198095322,0.6740970015525818,0.5130842328071594,-0.05303678289055824,0.6785812377929688,0.34618574380874634,-0.07943037897348404,0.6815899610519409,0.23869213461875916,-0.11015613377094269,0.680986225605011,0.14018017053604126,-0.13416129350662231,0.7299875617027283,0.5636897683143616,-0.07481642812490463,0.7512587308883667,0.4359627366065979,-0.09971173107624054,0.7621223330497742,0.347841739654541,-0.11681795120239258,0.7695052623748779,0.26323533058166504,-0.13188831508159637
0.6640258431434631,0.9235509634017944,6.086665393922885e-07,0.574797511100769,0.846258819103241,-0.03185960277915001,0.5287345051765442,0.7076247930526733,-0.04822438210248947,0.5837652087211609,0.6182050704956055,-0.06594584137201309,0.6605275273323059,0.5872178077697754,-0.08605963736772537,0.5523068308830261,0.5143081545829773,-0.021251043304800987,0.5117719769477844,0.3587647080421448,-0.04837355017662048,0.4797692894935608,0.26691827178001404,-0.07382782548666,0.4539446532726288,0.18194827437400818,-0.0959097221493721,0.6126695275306702,0.49282822012901306,-0.03460926562547684,0.5893552899360657,0.31340011954307556,-0.05816197022795677,0.5737915635108948,0.19972193241119385,-0.0860665813088417,0.5628361701965332,0.10004821419715881,-0.10871504247188568,0.6699591279029846,0.514552652835846,-0.05402807891368866,0.6786871552467346,0.3456898331642151,-0.08053088188171387,0.684753954410553,0.23741978406906128,-0.11084878444671631,0.6877400875091553,0.14071914553642273,-0.13419246673583984,0.721718966960907,0.5647599101066589,-0.07749534398317337,0.7465779185295105,0.4362506866455078,-0.10184028744697571,0.7612001895904541,0.3478512763977051,-0.11848415434360504,0.7729431390762329,0.2644073963165283,-0.13296514749526978
0.6302875876426697,0.8403880596160889,5.141659471519233e-07,0.5492293834686279,0.8030372858047485,-0.0372413769364357,0.5102640390396118,0.6836973428726196,-0.058874551206827164,0.565104603767395,0.6107518076896667,-0.07815258204936981,0.642729640007019,0.6116931438446045,-0.09953442215919495,0.5508028864860535,0.4986845850944519,-0.04357625171542168,0.5211588144302368,0.35516834259033203,-0.07599515467882156,0.4964423179626465,0.259299635887146,-0.1035437062382698,0.47751539945602417,0.17862781882286072,-0.12607374787330627,0.6109669804573059,0.4843980669975281,-0.05252797156572342,0.5926277041435242,0.3199485242366791,-0.08579723536968231,0.5810593366622925,0.2045435607433319,-0.11637520790100098,0.5733911991119385,0.10633471608161926,-0.13831941783428192,0.6639084219932556,0.5067380666732788,-0.0657787173986435,0.6805570721626282,0.3468661308288574,-0.09975926578044891,0.6892265677452087,0.23983654379844666,-0.13119985163211823,0.6961817741394043,0.15109652280807495,-0.15210439264774323,0.7105211019515991,0.5527095794677734,-0.08195340633392334,0.7357299327850342,0.42650073766708374,-0.1140400618314743,0.7520192861557007,0.3398283123970032,-0.13332638144493103,0.7668412923812866,0.262660413980484,-0.14634674787521362
0.654741108417511,0.907970666885376,6.635095814999659e-07,0.5669410228729248,0.8229961395263672,-0.026320023462176323,0.5214056968688965,0.6903836727142334,-0.043014392256736755,0.5650022029876709,0.6138397455215454,-0.06242528557777405,0.6363742351531982,0.6074634194374084,-0.0846809670329094,0.5582737922668457,0.4988842010498047,-0.019337613135576248,0.5268822312355042,0.34761881828308105,-0.04580862075090408,0.5013847351074219,0.2574128210544586,-0.07086914777755737,0.4827041029930115,0.17249006032943726,-0.0930120199918747,0.6100852489471436,0.4855370819568634,-0.035373859107494354,0.5953695774078369,0.311130166053772,-0.059450916945934296,0.58255934715271,0.1997145116329193,-0.08668466657400131,0.574309229850769,0.10187205672264099,-0.10901669412851334,0.6589251756668091,0.509859561920166,-0.0567345917224884,0.6770420670509338,0.3461395800113678,-0.08344683796167374,0.6875948309898376,0.23990696668624878,-0.11374325305223465,0.6953165531158447,0.1472366452217102,-0.13698923587799072,0.7012104392051697,0.5626230835914612,-0.08174049109220505,0.7322055697441101,0.44230321049690247,-0.10593900829553604,0.7483808994293213,0.3565204441547394,-0.12347667664289474,0.7624024152755737,0.2763879895210266,-0.13872860372066498
0.6814574599266052,0.9133641123771667,7.883461989877105e-07,0.5773048996925354,0.8139257431030273,0.011672094464302063,0.5378034710884094,0.6855761408805847,-0.00042884875438176095,0.5368525981903076,0.6116529703140259,-0.02432262897491455,0.5682687759399414,0.6181849241256714,-0.05258379876613617,0.5842723846435547,0.4986080527305603,0.0019159713992848992,0.5764093995094299,0.3346292972564697,-0.025130227208137512,0.5670155882835388,0.23027995228767395,-0.04879656061530113,0.5619271993637085,0.140623539686203,-0.07080541551113129,0.6102648377418518,0.5082044005393982,-0.037431590259075165,0.5995622873306274,0.3237219452857971,-0.06969854980707169,0.5927680730819702,0.1963132619857788,-0.0978545993566513,0.5926322340965271,0.09077861905097961,-0.12057868391275406,0.6322655081748962,0.5499536991119385,-0.07867163419723511,0.6413055658340454,0.3676376938819885,-0.10806145519018173,0.6582040190696716,0.25154373049736023,-0.1286218762397766,0.6764599680900574,0.15245184302330017,-0.1458941251039505,0.6463223099708557,0.6120299100875854,-0.12072959542274475,0.6467124223709106,0.48770785331726074,-0.14731231331825256,0.6509605646133423,0.4064401388168335,-0.16057683527469635,0.6597098112106323,0.3327152729034424,-0.1729985773563385
0.7261942028999329,0.9150712490081787,7.546288429693959e-07,0.6116524338722229,0.8207058906555176,0.014376320876181126,0.580417811870575,0.7208572626113892,0.0009969065431505442,0.5622204542160034,0.655552864074707,-0.022445159032940865,0.5469859838485718,0.6085152626037598,-0.048815302550792694,0.6462814807891846,0.5348774194717407,-0.000636469223536551,0.6195337772369385,0.37166067957878113,-0.032880961894989014,0.6111387014389038,0.2563558518886566,-0.06183299794793129,0.606264591217041,0.15654733777046204,-0.08504386991262436,0.66193687915802,0.5370338559150696,-0.035312995314598083,0.6187689900398254,0.3531118631362915,-0.07507187128067017,0.6036272644996643,0.2220274806022644,-0.10971376299858093,0.6013410091400146,0.1112360954284668,-0.1373686045408249,0.6549978852272034,0.5690838098526001,-0.07016966491937637,0.6209856867790222,0.3905264735221863,-0.09858899563550949,0.6099855303764343,0.26852285861968994,-0.11824686080217361,0.6129632592201233,0.16081351041793823,-0.13640441000461578,0.6281458735466003,0.6132585406303406,-0.10503418743610382,0.6108211874961853,0.49485790729522705,-0.1297561377286911,0.6035076379776001,0.4121050238609314,-0.14462855458259583,0.6054068207740784,0.3304581046104431,-0.15905851125717163
0.7377324104309082,0.8968733549118042,6.068073048481892e-07,0.659519612789154,0.7302337288856506,0.039135511964559555,0.607816755771637,0.5858217477798462,0.03581470251083374,0.5704174041748047,0.4812600016593933,0.022806629538536072,0.5342674255371094,0.40119466185569763,0.005122132133692503,0.6683603525161743,0.52830970287323,-0.025806810706853867,0.6273049712181091,0.36149653792381287,-0.0716259703040123,0.606767475605011,0.24174988269805908,-0.10250100493431091,0.5900559425354004,0.13912498950958252,-0.12436749786138535,0.6710669994354248,0.55759596824646,-0.07026065140962601,0.6228323578834534,0.3665218651294708,-0.1183071881532669,0.599001944065094,0.235234797000885,-0.14779697358608246,0.5838190317153931,0.11965921521186829,-0.17191709578037262,0.648479700088501,0.60903400182724,-0.11086390167474747,0.6120505332946777,0.4304295778274536,-0.15041984617710114,0.6003662943840027,0.3065069913864136,-0.16979938745498657,0.5988561511039734,0.20069575309753418,-0.18577636778354645,0.6047096848487854,0.6757653951644897,-0.1468304842710495,0.5761794447898865,0.5540037751197815,-0.18288688361644745,0.5663807988166809,0.46717292070388794,-0.20175932347774506,0.5620833039283752,0.3881174921989441,-0.2178031951189041
0.7297354340553284,0.8804664611816406,2.9759527819805953e-07,0.7060199975967407,0.7206267714500427,0.07666686922311783,0.6649330854415894,0.6134640574455261,0.09671534597873688,0.6204087138175964,0.546330451965332,0.10237281024456024,0.5824436545372009,0.49173223972320557,0.1009879782795906,0.6798844337463379,0.5153318047523499,-0.003544533858075738,0.648806095123291,0.3496991991996765,-0.03703814372420311,0.631959080696106,0.24011871218681335,-0.0541481114923954,0.6192358732223511,0.14829078316688538,-0.06758937984704971,0.6629202961921692,0.546955943107605,-0.06120439991354942,0.614752471446991,0.34951236844062805,-0.10786934196949005,0.588796854019165,0.22087445855140686,-0.1361209750175476,0.5690149664878845,0.10569944977760315,-0.15902642905712128,0.6268748641014099,0.6003257632255554,-0.11086490750312805,0.587092936038971,0.41379672288894653,-0.15566235780715942,0.5714532136917114,0.29062333703041077,-0.18639233708381653,0.5678183436393738,0.18435141444206238,-0.20943744480609894,0.576120138168335,0.6648401021957397,-0.15050116181373596,0.5331054329872131,0.5393180847167969,-0.20896795392036438,0.5116326212882996,0.4527270793914795,-0.24829965829849243,0.49827468395233154,0.3678896725177765,-0.2761327624320984
