0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6936851739883423,0.8033403158187866,1.140698714152677e-06,0.7125864028930664,0.644415557384491,0.07937847822904587,0.6812631487846375,0.5501881837844849,0.09252846240997314,0.6344881057739258,0.47791463136672974,0.0982728973031044,0.5964791774749756,0.43792247772216797,0.1010529100894928,0.6854783892631531,0.4856485426425934,-0.034953221678733826,0.6901580691337585,0.31994035840034485,-0.07851558923721313,0.6984310746192932,0.2119636833667755,-0.10109467059373856,0.7161694169044495,0.1285364329814911,-0.10764925926923752,0.6356977820396423,0.5179129242897034,-0.0728411003947258,0.6088507175445557,0.34363606572151184,-0.13985462486743927,0.6006430983543396,0.21238982677459717,-0.16499406099319458,0.6079604625701904,0.12618660926818848,-0.17145709693431854,0.5829665064811707,0.5828026533126831,-0.09399046003818512,0.5181145071983337,0.41973185539245605,-0.15273822844028473,0.48983854055404663,0.3196207880973816,-0.15985339879989624,0.4794231057167053,0.23445603251457214,-0.14951343834400177,0.5417575836181641,0.6646988391876221,-0.09949039667844772,0.4943351447582245,0.5617838501930237,-0.10818259418010712,0.508734405040741,0.5866984128952026,-0.07400888949632645,0.5291884541511536,0.6181737184524536,-0.04375126212835312
0.7392918467521667,0.8917093276977539,8.556924058211735e-07,0.7022780179977417,0.7179666757583618,0.13939014077186584,0.6591273546218872,0.6152762174606323,0.1747061312198639,0.6007829308509827,0.5675380229949951,0.1902555376291275,0.5373843312263489,0.5458608865737915,0.19995234906673431,0.6835430860519409,0.49550867080688477,0.029672065749764442,0.6807642579078674,0.3280492126941681,0.0089621776714921,0.698445200920105,0.22232794761657715,-0.0030378252267837524,0.718453586101532,0.13626858592033386,-0.003574436530470848,0.6404355764389038,0.5208519697189331,-0.03233105316758156,0.6020845174789429,0.33830833435058594,-0.06974677741527557,0.5949661135673523,0.2110937237739563,-0.0769134983420372,0.5998262166976929,0.11752131581306458,-0.0747033953666687,0.5935212969779968,0.5797567367553711,-0.07456838339567184,0.5211157202720642,0.4188718795776367,-0.10065613687038422,0.4912479817867279,0.31815072894096375,-0.09496717154979706,0.47423285245895386,0.21678966283798218,-0.08273248374462128,0.5484994053840637,0.656499445438385,-0.09795137494802475,0.49993741512298584,0.5541309118270874,-0.06097336485981941,0.5118011832237244,0.5977201461791992,-0.001694625592790544,0.5379772782325745,0.6466284394264221,0.03790810704231262
0.7396544218063354,0.8876029253005981,9.317271292275109e-07,0.7202844619750977,0.7130192518234253,0.1269184648990631,0.6709077954292297,0.6095149517059326,0.16268958151340485,0.6061341762542725,0.5632815957069397,0.18152979016304016,0.5426124334335327,0.551661491394043,0.1951436847448349,0.6919969916343689,0.4993330240249634,0.03514506295323372,0.693071186542511,0.3265666961669922,0.020038286224007607,0.7104293704032898,0.2203294038772583,0.011123750358819962,0.7314589023590088,0.13747864961624146,0.012349936179816723,0.6436253190040588,0.5257009267807007,-0.017207907512784004,0.6050590872764587,0.3368440866470337,-0.049487967044115067,0.5982186794281006,0.21299809217453003,-0.056523095816373825,0.6020421981811523,0.12059983611106873,-0.05357544124126434,0.5928753614425659,0.5808746814727783,-0.05139214172959328,0.5212944149971008,0.4162992835044861,-0.06945142894983292,0.4945981502532959,0.31776162981987,-0.06290706247091293,0.4778398275375366,0.21990391612052917,-0.05043509230017662,0.5493980646133423,0.6522375345230103,-0.06868410110473633,0.5105684399604797,0.5444363951683044,-0.028740666806697845,0.5280300378799438,0.5856888890266418,0.027593154460191727,0.5543172955513,0.6295534372329712,0.06593872606754303
0.7030123472213745,0.8259880542755127,1.0243056749459356e-06,0.7144734263420105,0.6614343523979187,0.11674674600362778,0.682996392250061,0.567523717880249,0.14135348796844482,0.63599693775177,0.4932088255882263,0.15478786826133728,0.5900087952613831,0.4564749598503113,0.16461493074893951,0.6932498216629028,0.47954651713371277,-0.018847180530428886,0.7011771202087402,0.31096065044403076,-0.04820903018116951,0.7157402634620667,0.20889300107955933,-0.06292110681533813,0.7318924069404602,0.1280325949192047,-0.06500457972288132,0.6432084441184998,0.5137838125228882,-0.06548363715410233,0.6147150993347168,0.3407862186431885,-0.12160664051771164,0.60784512758255,0.21338316798210144,-0.1419122815132141,0.6132766604423523,0.1299344003200531,-0.1482236534357071,0.5881118178367615,0.5806428790092468,-0.08899778127670288,0.5288276672363281,0.41591382026672363,-0.12798786163330078,0.5028408765792847,0.3131887912750244,-0.12398222833871841,0.4915327727794647,0.21955770254135132,-0.1113150417804718,0.542634129524231,0.6573357582092285,-0.09314083307981491,0.5092516541481018,0.5493873953819275,-0.07060549408197403,0.5270236134529114,0.5855679512023926,-0.017285069450736046,0.5488071441650391,0.6229887008666992,0.02054045908153057
0.7333855032920837,0.8890228867530823,7.78479090968176e-07,0.7054364681243896,0.7215054035186768,0.16376855969429016,0.6620767116546631,0.6220836639404297,0.21071085333824158,0.6047787070274353,0.568172037601471,0.23513561487197876,0.5452742576599121,0.5400326251983643,0.25384750962257385,0.6905030012130737,0.49611327052116394,0.04961298033595085,0.6917245984077454,0.3301495909690857,0.03544360399246216,0.7095949649810791,0.22380337119102478,0.0245162732899189,0.7271211743354797,0.13973760604858398,0.024421196430921555,0.646120548248291,0.5199858546257019,-0.016153961420059204,0.612739622592926,0.3375340700149536,-0.04556550458073616,0.6036950349807739,0.2107299566268921,-0.05268997326493263,0.6066720485687256,0.12255674600601196,-0.053168490529060364,0.5962212681770325,0.5751786828041077,-0.05917650833725929,0.5273165702819824,0.41049498319625854,-0.07532434165477753,0.4971431493759155,0.31346386671066284,-0.06781382858753204,0.47772353887557983,0.21560227870941162,-0.05709139630198479,0.5504764914512634,0.6423464417457581,-0.0803506150841713,0.5160144567489624,0.5404179692268372,-0.029038459062576294,0.531902015209198,0.5909799337387085,0.035759057849645615,0.5554273724555969,0.6409151554107666,0.07622233778238297
0.7341717481613159,0.8817851543426514,8.535769779882685e-07,0.708109438419342,0.7142868041992188,0.16093625128269196,0.6708201766014099,0.6117933988571167,0.20434404909610748,0.6204363703727722,0.5629521012306213,0.22653087973594666,0.5670072436332703,0.5290141701698303,0.24307900667190552,0.6917420029640198,0.488084077835083,0.0405241958796978,0.6976510882377625,0.32215550541877747,0.029105931520462036,0.7175691723823547,0.2191270887851715,0.02009964920580387,0.7348278164863586,0.13765975832939148,0.02135325036942959,0.6458718776702881,0.5178059339523315,-0.02160646580159664,0.6128431558609009,0.33517271280288696,-0.047558002173900604,0.6061535477638245,0.2135709822177887,-0.054077181965112686,0.6076338887214661,0.12638098001480103,-0.05498401075601578,0.5939618349075317,0.5746734142303467,-0.059847552329301834,0.5279921889305115,0.41268813610076904,-0.06918882578611374,0.5009176731109619,0.31408196687698364,-0.059912748634815216,0.481510192155838,0.2158639132976532,-0.049801070243120193,0.5491352081298828,0.6394120454788208,-0.076432004570961,0.5257477164268494,0.539900541305542,-0.01682259514927864,0.5464332103729248,0.589001476764679,0.051830582320690155,0.5702452063560486,0.6404305696487427,0.09377846866846085
0.7278627157211304,0.879488468170166,8.317836659443856e-07,0.714130699634552,0.7146401405334473,0.1633533388376236,0.6814951300621033,0.6161839365959167,0.21073147654533386,0.6356140971183777,0.5631793141365051,0.2367078959941864,0.590858519077301,0.5257062315940857,0.2583199143409729,0.6987241506576538,0.49323248863220215,0.04569340497255325,0.7051681280136108,0.32869434356689453,0.0357641838490963,0.726374626159668,0.22693419456481934,0.02739233709871769,0.744388222694397,0.14868074655532837,0.02888387069106102,0.648094654083252,0.5186811685562134,-0.013674436137080193,0.6191467046737671,0.3347349762916565,-0.041952766478061676,0.6134127974510193,0.2122802734375,-0.05153127759695053,0.615856409072876,0.12551194429397583,-0.0542757585644722,0.5935591459274292,0.5713322758674622,-0.04829348251223564,0.5313910841941833,0.41156139969825745,-0.05211566016077995,0.5070590376853943,0.3175991475582123,-0.04007318615913391,0.4896931052207947,0.22452393174171448,-0.02911994233727455,0.5487689971923828,0.6304627060890198,-0.0616382360458374,0.5359683632850647,0.539760410785675,0.005080888047814369,0.5571240186691284,0.5916428565979004,0.07448914647102356,0.5797696709632874,0.6428989171981812,0.11603377759456635
0.7119613289833069,0.8801041841506958,8.84161693193164e-07,0.7249831557273865,0.7251105308532715,0.13611136376857758,0.7013471126556396,0.6232402324676514,0.1798686981201172,0.6688399910926819,0.562777578830719,0.20877620577812195,0.6397776007652283,0.5129357576370239,0.2342180758714676,0.7089110016822815,0.49351441860198975,0.03151514381170273,0.7257955074310303,0.33353227376937866,0.03558669984340668,0.7494300603866577,0.23729777336120605,0.03894392400979996,0.7656716704368591,0.1653715968132019,0.04841151833534241,0.6513216495513916,0.5148186087608337,-0.003809309797361493,0.6313722729682922,0.3391879200935364,-0.0193250123411417,0.6297426819801331,0.2284855842590332,-0.023794732987880707,0.6287606358528137,0.14670303463935852,-0.02289649471640587,0.596835196018219,0.5622115731239319,-0.015024697408080101,0.5415554046630859,0.42113178968429565,-0.003004064317792654,0.5218347311019897,0.32788416743278503,0.004159907344728708,0.5051226615905762,0.24384525418281555,0.009479235857725143,0.5540263056755066,0.6143444776535034,-0.007526342291384935,0.562093198299408,0.5489423871040344,0.06893999874591827,0.5889148712158203,0.596321165561676,0.13032004237174988,0.6128857731819153,0.6518417596817017,0.16516321897506714
0.7100570797920227,0.8776675462722778,8.70074984504754e-07,0.7195825576782227,0.7236062288284302,0.14193250238895416,0.6947835087776184,0.6238062977790833,0.19063527882099152,0.6570731401443481,0.5700679421424866,0.22234387695789337,0.6227912306785583,0.5265449285507202,0.25086507201194763,0.7069356441497803,0.49898412823677063,0.04853279888629913,0.7279224395751953,0.3415338099002838,0.05266435444355011,0.7499446272850037,0.24438351392745972,0.05219287425279617,0.7654109597206116,0.16818678379058838,0.057991527020931244,0.648369312286377,0.5196452736854553,0.007324110716581345,0.6324317455291748,0.34305471181869507,0.0031712122727185488,0.6297464966773987,0.23419231176376343,0.0025904723443090916,0.6278043985366821,0.15306875109672546,0.0033343934919685125,0.5915734171867371,0.5658166408538818,-0.012142553925514221,0.5428782105445862,0.41915661096572876,0.009893454611301422,0.522145688533783,0.3327832818031311,0.02042240835726261,0.5040894150733948,0.25469762086868286,0.025005746632814407,0.5496675968170166,0.619427502155304,-0.014230684377253056,0.5591632127761841,0.5543084740638733,0.06411812454462051,0.5854140520095825,0.5971745848655701,0.12339624017477036,0.6067149043083191,0.6470779776573181,0.1560758352279663
0.7053962349891663,0.8767292499542236,8.338357702086796e-07,0.7166861295700073,0.7268805503845215,0.13833686709403992,0.6920995712280273,0.6282453536987305,0.18784350156784058,0.657829999923706,0.5746065974235535,0.22182665765285492,0.6263266205787659,0.5301570892333984,0.252951055765152,0.7041953802108765,0.5013177394866943,0.045957501977682114,0.7253392338752747,0.3469904661178589,0.05034203454852104,0.7461693286895752,0.2495049238204956,0.050086721777915955,0.7602896094322205,0.17446160316467285,0.056516002863645554,0.6463134288787842,0.5224268436431885,0.008447550237178802,0.6301420331001282,0.34841686487197876,0.007348839659243822,0.6282655596733093,0.2405809462070465,0.009482674300670624,0.6266147494316101,0.160820871591568,0.01213710755109787,0.5907803177833557,0.567251443862915,-0.007904536090791225,0.540925920009613,0.422701358795166,0.01606757752597332,0.5225895643234253,0.33737659454345703,0.026427339762449265,0.5068355798721313,0.25894367694854736,0.03084726072847843,0.550398051738739,0.6181643605232239,-0.007136201020330191,0.5598326325416565,0.5605028867721558,0.07183493673801422,0.5863662958145142,0.6055914759635925,0.1300060898065567,0.6083557605743408,0.6578258872032166,0.1619756668806076
0.7021597623825073,0.8897504210472107,8.70234657668334e-07,0.7221109867095947,0.7401779294013977,0.11966603249311447,0.6939190030097961,0.6358027458190918,0.16619965434074402,0.6578934192657471,0.5774124264717102,0.20208878815174103,0.6290892362594604,0.5305370688438416,0.2366628795862198,0.7050061821937561,0.5041608214378357,0.03124050423502922,0.7266227602958679,0.34554409980773926,0.036279819905757904,0.74505615234375,0.2487582266330719,0.03729534149169922,0.7570993900299072,0.17401322722434998,0.045049525797367096,0.6438716650009155,0.525987446308136,0.006486415863037109,0.62941974401474,0.3519173562526703,0.008502693846821785,0.6279852390289307,0.24620112776756287,0.012543534860014915,0.6261591911315918,0.16741088032722473,0.016942059621214867,0.5878257751464844,0.5711520314216614,0.001747707836329937,0.539472222328186,0.4255402088165283,0.029741346836090088,0.5227373838424683,0.3423096835613251,0.0402669683098793,0.5088927149772644,0.2688432037830353,0.045309778302907944,0.5485255122184753,0.622856616973877,0.012236477807164192,0.559234619140625,0.5626855492591858,0.09176050126552582,0.5882161259651184,0.5987006425857544,0.1463981568813324,0.612118124961853,0.6465352177619934,0.17685142159461975
0.7035667896270752,0.8863143920898438,8.57919076224789e-07,0.7184097766876221,0.7347517013549805,0.12859342992305756,0.6909060478210449,0.6348872184753418,0.1760973185300827,0.6549543142318726,0.5799651741981506,0.21080483496189117,0.6247642636299133,0.5349888205528259,0.24357393383979797,0.7044230699539185,0.5028865337371826,0.03666897490620613,0.7249057292938232,0.3454667925834656,0.04023325815796852,0.7437490820884705,0.2488805651664734,0.03975507989525795,0.7562584280967712,0.17403200268745422,0.04653140529990196,0.6448248624801636,0.5258074402809143,0.005983333569020033,0.628053605556488,0.35247647762298584,0.00473471125587821,0.626507043838501,0.2467438280582428,0.0067511009983718395,0.6261111497879028,0.16814982891082764,0.009715619497001171,0.5881683230400085,0.5723746418952942,-0.003887970931828022,0.5384111404418945,0.42792317271232605,0.018513251096010208,0.5219109654426575,0.3429960608482361,0.026609838008880615,0.5088937282562256,0.26788467168807983,0.03069634549319744,0.5482746958732605,0.6245304346084595,0.0028956851456314325,0.5582416653633118,0.5668285489082336,0.08043169230222702,0.5870334506034851,0.6075087785720825,0.13682512938976288,0.6111295223236084,0.6595087647438049,0.1683620661497116
0.705458402633667,0.8919014930725098,8.652464771330415e-07,0.7221406698226929,0.7429381012916565,0.11882051080465317,0.6926969885826111,0.6372747421264648,0.1647929847240448,0.6546059846878052,0.582284152507782,0.19937796890735626,0.6202526092529297,0.5433364510536194,0.23213647305965424,0.7016686201095581,0.5121676325798035,0.03745966777205467,0.7222945094108582,0.35383141040802,0.0441427156329155,0.7407536506652832,0.25789710879325867,0.045805417001247406,0.7530944347381592,0.183456152677536,0.053246043622493744,0.6405598521232605,0.5352131724357605,0.01070079579949379,0.6263466477394104,0.3605181872844696,0.015209414064884186,0.6252424120903015,0.25710684061050415,0.01999516412615776,0.6232601404190063,0.18032214045524597,0.024278780445456505,0.5836494565010071,0.5814863443374634,0.0029229538049548864,0.538267970085144,0.4369547963142395,0.031594086438417435,0.5212221741676331,0.3541625738143921,0.04156093671917915,0.5064852237701416,0.2808394730091095,0.04536067321896553,0.5439499616622925,0.6353058218955994,0.009926477447152138,0.5559242367744446,0.5711715817451477,0.0873587355017662,0.5845649838447571,0.6075989603996277,0.14073173701763153,0.6073430180549622,0.6547046899795532,0.169935941696167
0.705937922000885,0.8961528539657593,7.579213843200705e-07,0.7177528738975525,0.7483999729156494,0.14561131596565247,0.6916935443878174,0.6496118903160095,0.20217280089855194,0.656855583190918,0.5936850309371948,0.2419811189174652,0.6268644332885742,0.5499739646911621,0.27959442138671875,0.6991135478019714,0.5171597003936768,0.060173310339450836,0.7184029817581177,0.36246171593666077,0.06976424902677536,0.7387170791625977,0.2651662826538086,0.07228942215442657,0.7511731386184692,0.1921309232711792,0.08026451617479324,0.6424660682678223,0.5365457534790039,0.023020008578896523,0.6235193014144897,0.3643794655799866,0.02709238789975643,0.6205447316169739,0.25916820764541626,0.03251614421606064,0.6181149482727051,0.18569520115852356,0.037593260407447815,0.5879071950912476,0.5812833905220032,0.007263227365911007,0.5380367040634155,0.43775779008865356,0.04033283516764641,0.5201370120048523,0.3549472391605377,0.05702405422925949,0.505036473274231,0.28101038932800293,0.06495846807956696,0.5483836531639099,0.6330390572547913,0.008421523496508598,0.5585439205169678,0.5766584873199463,0.09322544932365417,0.5843214988708496,0.6206076145172119,0.1528414934873581,0.6063933372497559,0.6729802489280701,0.186077281832695
0.7069615721702576,0.894833505153656,7.760443736515299e-07,0.7190457582473755,0.7450109124183655,0.14264830946922302,0.6929380297660828,0.6476884484291077,0.19673973321914673,0.6578069925308228,0.5908285975456238,0.23434941470623016,0.6276503205299377,0.5463805198669434,0.2694723606109619,0.6998868584632874,0.516187310218811,0.055835869163274765,0.7171458005905151,0.3596867322921753,0.06222693994641304,0.7366347908973694,0.26240167021751404,0.06257978081703186,0.748979926109314,0.1882111132144928,0.06924916803836823,0.6427625417709351,0.5374083518981934,0.018186310306191444,0.6240202784538269,0.36534643173217773,0.01967635191977024,0.6207792162895203,0.26033809781074524,0.02321705035865307,0.6185376048088074,0.18490836024284363,0.026790952309966087,0.5874052047729492,0.5835410356521606,0.0015093714464455843,0.5378871560096741,0.43891552090644836,0.028334451839327812,0.5196607112884521,0.354876846075058,0.04033617302775383,0.5046636462211609,0.27955666184425354,0.0456814281642437,0.5472965240478516,0.6362333297729492,0.002057119272649288,0.5555856823921204,0.5810867547988892,0.08176158368587494,0.5822672247886658,0.6276705265045166,0.1395174115896225,0.6055442094802856,0.6820650100708008,0.17155025899410248
0.7092953324317932,0.8960325717926025,7.887375659265672e-07,0.7216567993164062,0.746488094329834,0.1373099833726883,0.6942340731620789,0.6466102600097656,0.1892704963684082,0.6576259136199951,0.5896942019462585,0.22616010904312134,0.62456214427948,0.5472996234893799,0.2605035603046417,0.6994070410728455,0.5175257921218872,0.0496891625225544,0.7164024114608765,0.35886502265930176,0.055228736251592636,0.7349931597709656,0.26219862699508667,0.05531840771436691,0.7467159032821655,0.18817263841629028,0.06238948553800583,0.6412524580955505,0.5405123233795166,0.014040941372513771,0.6216639280319214,0.3679935336112976,0.017118485644459724,0.6184278130531311,0.2638467252254486,0.022004496306180954,0.6158924698829651,0.1891379952430725,0.026605142280459404,0.585790753364563,0.587744951248169,-0.0011530123883858323,0.5371216535568237,0.44235092401504517,0.02438080497086048,0.5181379318237305,0.3576914072036743,0.034597743302583694,0.5011808276176453,0.2817463278770447,0.03925042599439621,0.546032726764679,0.6424652934074402,0.0007290550274774432,0.5566569566726685,0.5788721442222595,0.0801922082901001,0.5836312174797058,0.6238254904747009,0.13845549523830414,0.6057719588279724,0.6778660416603088,0.17082607746124268
0.712397575378418,0.8971307277679443,8.200937600122415e-07,0.7172430753707886,0.7462536096572876,0.13890144228935242,0.6896839737892151,0.6469501852989197,0.19047072529792786,0.6543784141540527,0.5923290252685547,0.22631382942199707,0.6233397722244263,0.5496742725372314,0.259801983833313,0.6969425082206726,0.5194903612136841,0.05068281292915344,0.7126437425613403,0.36221057176589966,0.05447576195001602,0.7313740253448486,0.265280157327652,0.05338531360030174,0.7440263628959656,0.190904438495636,0.05937185883522034,0.6420287489891052,0.540709376335144,0.013042164035141468,0.6209115982055664,0.3695123791694641,0.010648688301444054,0.6159513592720032,0.26381686329841614,0.011996672488749027,0.6131678223609924,0.1888449490070343,0.014765803702175617,0.5872664451599121,0.5875962376594543,-0.0037940279580652714,0.5362184047698975,0.44489961862564087,0.01944027468562126,0.5157259702682495,0.3608108460903168,0.030755922198295593,0.49819424748420715,0.286145955324173,0.036699097603559494,0.5470916032791138,0.6417785882949829,-0.0037070028483867645,0.5558297634124756,0.5808063745498657,0.07358250021934509,0.5833165645599365,0.6260744333267212,0.13144811987876892,0.6062862277030945,0.6792946457862854,0.1642167568206787
0.7156392335891724,0.8978414535522461,8.007731935322226e-07,0.7212197184562683,0.7500331997871399,0.13092851638793945,0.6918541789054871,0.6485277414321899,0.18100173771381378,0.6557308435440063,0.5926318168640137,0.216984361410141,0.6240001320838928,0.5490351915359497,0.2504759132862091,0.6963314414024353,0.5228239297866821,0.04377361387014389,0.7086175680160522,0.36772507429122925,0.0466279499232769,0.7260778546333313,0.27112993597984314,0.04372584447264671,0.7380673885345459,0.19708627462387085,0.04825560748577118,0.6405410766601562,0.5464867949485779,0.009740115143358707,0.6174201965332031,0.3759803771972656,0.010869906283915043,0.6122981309890747,0.2720395624637604,0.012049330398440361,0.6092255711555481,0.19651946425437927,0.01337608601897955,0.5866155624389648,0.5935701727867126,-0.004463859833776951,0.5332962274551392,0.4512045383453369,0.019271058961749077,0.5121713876724243,0.3689476251602173,0.026201797649264336,0.49321162700653076,0.2948182225227356,0.027982469648122787,0.5475852489471436,0.6475605964660645,-0.002325135748833418,0.5564197301864624,0.588331401348114,0.07325636595487595,0.5845731496810913,0.6362303495407104,0.12766937911510468,0.6073110103607178,0.692504346370697,0.15721511840820312
0.7191680669784546,0.9032955765724182,8.779478548603947e-07,0.7288969159126282,0.7520663738250732,0.1243695616722107,0.6967028379440308,0.648779034614563,0.17174291610717773,0.6573566198348999,0.5968166589736938,0.20676936209201813,0.6210012435913086,0.5617071986198425,0.23962146043777466,0.6988826990127563,0.5257107019424438,0.03923247009515762,0.7101419568061829,0.3687259256839752,0.04673971235752106,0.7262969613075256,0.2725229859352112,0.04902200028300285,0.7361288070678711,0.19882187247276306,0.056676410138607025,0.6402282118797302,0.5480546951293945,0.010725677944719791,0.6162616610527039,0.37800443172454834,0.010041107423603535,0.6099100708961487,0.2720835208892822,0.011568996123969555,0.6047079563140869,0.19836708903312683,0.014829620718955994,0.5862171649932861,0.5945413112640381,0.0027006412856280804,0.5289825797080994,0.4531148672103882,0.031059926375746727,0.5077705979347229,0.3722810745239258,0.04246998205780983,0.490678995847702,0.3018984794616699,0.047775428742170334,0.5479016900062561,0.64853435754776,0.009939302690327168,0.5568367838859558,0.5875205993652344,0.08907800167798996,0.584667980670929,0.6286554932594299,0.14381848275661469,0.6099021434783936,0.6782770752906799,0.17450089752674103
0.7226957082748413,0.898169755935669,8.632769095129333e-07,0.7302207946777344,0.7467714548110962,0.12854625284671783,0.7004566788673401,0.646607518196106,0.1779641956090927,0.6640238761901855,0.5927534699440002,0.21362917125225067,0.6313404440879822,0.5541605353355408,0.24732813239097595,0.6984643340110779,0.5213503837585449,0.049342937767505646,0.7090685963630676,0.366275429725647,0.05687999352812767,0.7256672978401184,0.27068355679512024,0.05854850634932518,0.7369124889373779,0.19621822237968445,0.06611181050539017,0.6429495811462402,0.5426633358001709,0.017234746366739273,0.6178070902824402,0.37531358003616333,0.01722932606935501,0.6107139587402344,0.26899319887161255,0.018804725259542465,0.6066315174102783,0.1934165060520172,0.02206503227353096,0.5892896056175232,0.5908399820327759,0.004908135160803795,0.5311873555183411,0.45261549949645996,0.028478819876909256,0.5097322463989258,0.3698691725730896,0.03787599876523018,0.4931842088699341,0.29735761880874634,0.04317376762628555,0.5522397756576538,0.646496057510376,0.008561579510569572,0.5572623014450073,0.5846975445747375,0.08393901586532593,0.5871502161026001,0.6248695254325867,0.13912878930568695,0.6133068799972534,0.6749992370605469,0.17082232236862183
0.7233251929283142,0.8943902254104614,8.457246849502553e-07,0.7318249344825745,0.7417424321174622,0.13251519203186035,0.7013012766838074,0.6422675251960754,0.183367058634758,0.6641795635223389,0.5893895030021667,0.2198556810617447,0.6283963322639465,0.5549419522285461,0.25436931848526,0.7008457779884338,0.5163223743438721,0.053869448602199554,0.7103318572044373,0.3616272211074829,0.06495162844657898,0.7269286513328552,0.2667931318283081,0.06934062391519547,0.7371931076049805,0.1935414969921112,0.07859838753938675,0.6449149250984192,0.5383318662643433,0.021036110818386078,0.6185286045074463,0.3718262314796448,0.02325032465159893,0.6116381883621216,0.2667939364910126,0.02704760804772377,0.6069726347923279,0.19161447882652283,0.031935080885887146,0.5909960865974426,0.5868704915046692,0.008465499617159367,0.5335977077484131,0.448316752910614,0.03440536931157112,0.5128033757209778,0.36522597074508667,0.04597602039575577,0.49617698788642883,0.2907606363296509,0.05251854658126831,0.5533565282821655,0.6420825123786926,0.01224066037684679,0.5610187649726868,0.5757213234901428,0.09149856865406036,0.5909886956214905,0.6155836582183838,0.14945587515830994,0.6174004077911377,0.6660906672477722,0.18253405392169952
0.7240642309188843,0.8921975493431091,8.114410547932494e-07,0.7324280142784119,0.7403901815414429,0.14072449505329132,0.7025131583213806,0.6417818069458008,0.19552181661128998,0.6639264225959778,0.5868979096412659,0.23370952904224396,0.6284111142158508,0.5503242015838623,0.2698546051979065,0.7012982368469238,0.5145362019538879,0.06711658835411072,0.7113031148910522,0.3584058880805969,0.07888039946556091,0.7286570072174072,0.2617965340614319,0.08258341997861862,0.7396482229232788,0.18720126152038574,0.09112284332513809,0.645773708820343,0.5341775417327881,0.029440540820360184,0.6202647686004639,0.3666340708732605,0.03463318943977356,0.6136588454246521,0.2609681487083435,0.039915092289447784,0.6090103983879089,0.18524619936943054,0.04532290995121002,0.5915013551712036,0.5809504985809326,0.011567920446395874,0.5344929695129395,0.4425797164440155,0.04041097313165665,0.5138747692108154,0.36020419001579285,0.054131001234054565,0.49756285548210144,0.28592681884765625,0.06129948049783707,0.5539570450782776,0.635736346244812,0.01015123724937439,0.5607917904853821,0.5711273550987244,0.09032236039638519,0.59024977684021,0.6120483875274658,0.14893047511577606,0.6162631511688232,0.6618568301200867,0.18232965469360352
0.7259669303894043,0.8867791891098022,7.671938533349021e-07,0.7276567816734314,0.7354335188865662,0.15141037106513977,0.697384238243103,0.6361750960350037,0.2097988873720169,0.6593071222305298,0.5791090130805969,0.24944208562374115,0.6240841150283813,0.5367240905761719,0.2867155969142914,0.7009891271591187,0.5025321841239929,0.07585304230451584,0.7111086249351501,0.34721148014068604,0.09103972464799881,0.7285261154174805,0.25062817335128784,0.09709567576646805,0.739023745059967,0.1768149435520172,0.10742741823196411,0.6485521793365479,0.522796630859375,0.03361434116959572,0.6222196817398071,0.35427337884902954,0.04277779534459114,0.6159380674362183,0.24881625175476074,0.051051780581474304,0.6118485331535339,0.1728144884109497,0.05812359228730202,0.5959352850914001,0.5696909427642822,0.012026422657072544,0.537685215473175,0.4305882453918457,0.044377461075782776,0.5153262615203857,0.34711599349975586,0.059748854488134384,0.4969575107097626,0.268463671207428,0.06714022904634476,0.5574120283126831,0.624631941318512,0.008029731921851635,0.5614883303642273,0.5598694682121277,0.09367610514163971,0.5885775089263916,0.605694055557251,0.15638403594493866,0.6134592294692993,0.6593343615531921,0.19156253337860107
0.7264232635498047,0.8784400224685669,8.201488981285365e-07,0.732431173324585,0.7277268767356873,0.13728702068328857,0.7025079727172852,0.6263800859451294,0.19114677608013153,0.662616491317749,0.5735279321670532,0.22819773852825165,0.6252402663230896,0.5384640693664551,0.2623257040977478,0.7007138133049011,0.5001575350761414,0.06764163821935654,0.7125630378723145,0.3423837423324585,0.0787116065621376,0.7305096387863159,0.24607977271080017,0.08163820207118988,0.7427893280982971,0.17171570658683777,0.08962864428758621,0.6459446549415588,0.5196810960769653,0.029621239751577377,0.6210132837295532,0.35085320472717285,0.036715731024742126,0.61659836769104,0.24539673328399658,0.04279176518321037,0.6143620014190674,0.16906079649925232,0.048757921904325485,0.5920544862747192,0.5667811632156372,0.010128109715878963,0.5346052646636963,0.42499494552612305,0.03688567131757736,0.5131577253341675,0.341102659702301,0.04633936285972595,0.4958506226539612,0.2652963101863861,0.05075962841510773,0.5543893575668335,0.6227787733078003,0.006874042097479105,0.559482216835022,0.5632850527763367,0.08268100023269653,0.5875361561775208,0.6081505417823792,0.13721181452274323,0.6131378412246704,0.6599813103675842,0.1679777055978775
