0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6217872500419617,1.1170188188552856,1.4393400533663225e-06,0.5506710410118103,1.0606411695480347,-0.07260112464427948,0.5222853422164917,0.9590044617652893,-0.12240144610404968,0.5970835089683533,0.8947229385375977,-0.1679820567369461,0.6837731003761292,0.8499500155448914,-0.2083006203174591,0.549763560295105,0.740267276763916,-0.09452834725379944,0.5233680605888367,0.5543884634971619,-0.15125873684883118,0.5110204219818115,0.4425421357154846,-0.18088921904563904,0.5043621063232422,0.3458493947982788,-0.1982940286397934,0.6337674856185913,0.7431710958480835,-0.09585626423358917,0.6635646224021912,0.5587261319160461,-0.15413908660411835,0.684902548789978,0.43832844495773315,-0.18178072571754456,0.7056834697723389,0.33108651638031006,-0.19272056221961975,0.6975820660591125,0.7980060577392578,-0.10398118197917938,0.6954772472381592,0.7780965566635132,-0.17447416484355927,0.6570746898651123,0.8761453628540039,-0.18103612959384918,0.6372578740119934,0.9323630928993225,-0.16562598943710327,0.7462859153747559,0.8773175477981567,-0.11830009520053864,0.7362017035484314,0.8718879222869873,-0.16960741579532623,0.6949716806411743,0.9262139797210693,-0.16743780672550201,0.6658318042755127,0.9597392082214355,-0.15324576199054718
0.630211591720581,1.1069419384002686,1.3786336694465717e-06,0.5568183660507202,1.0522406101226807,-0.07191002368927002,0.5258384346961975,0.9574209451675415,-0.12129135429859161,0.5987979173660278,0.8950437307357788,-0.1664469987154007,0.6811074614524841,0.8447582721710205,-0.20591865479946136,0.5478604435920715,0.7369835376739502,-0.09018934518098831,0.5203507542610168,0.5530401468276978,-0.14558689296245575,0.5071572065353394,0.44278910756111145,-0.17374944686889648,0.5001693367958069,0.3489576280117035,-0.18941012024879456,0.6319652199745178,0.7386852502822876,-0.09079701453447342,0.6588922739028931,0.5555587410926819,-0.14658524096012115,0.6786238551139832,0.4344130754470825,-0.1728646457195282,0.6987967491149902,0.3292909264564514,-0.1826665848493576,0.6968070864677429,0.7941687703132629,-0.09853561967611313,0.6881408095359802,0.7730173468589783,-0.16767804324626923,0.6516323089599609,0.8651587963104248,-0.17552800476551056,0.634284257888794,0.9188873767852783,-0.16046994924545288,0.7457874417304993,0.8744531273841858,-0.11211678385734558,0.7312043309211731,0.8645704388618469,-0.16135956346988678,0.690680742263794,0.900800883769989,-0.1600479930639267,0.6621798276901245,0.9202892780303955,-0.14642906188964844
0.6244545578956604,1.1032782793045044,1.4279379456638708e-06,0.5534138679504395,1.0489596128463745,-0.07255565375089645,0.5257400274276733,0.9499533176422119,-0.12138108164072037,0.595133364200592,0.8848086595535278,-0.1661660373210907,0.6730568408966064,0.8320797681808472,-0.2060859203338623,0.5466828346252441,0.7314786314964294,-0.09064114093780518,0.5187711119651794,0.548253059387207,-0.14505936205387115,0.5060280561447144,0.43758511543273926,-0.17395302653312683,0.499600887298584,0.34346938133239746,-0.1907723844051361,0.6299896836280823,0.7331986427307129,-0.0918387919664383,0.6560218334197998,0.5481755137443542,-0.14774219691753387,0.674816906452179,0.42807504534721375,-0.17613108456134796,0.6930824518203735,0.3259246349334717,-0.18775825202465057,0.6942341327667236,0.7872323393821716,-0.09996581077575684,0.6846728324890137,0.7557510733604431,-0.17001593112945557,0.6502085328102112,0.8500122427940369,-0.18006578087806702,0.6339890956878662,0.9067615270614624,-0.16701285541057587,0.7428534030914307,0.8644129037857056,-0.11388809233903885,0.7273116707801819,0.8488293290138245,-0.16490791738033295,0.6869881749153137,0.8969465494155884,-0.1647464483976364,0.6599900126457214,0.9278879165649414,-0.15220722556114197
0.6234239935874939,1.0921132564544678,1.508431068941718e-06,0.5533624291419983,1.0420339107513428,-0.08460255712270737,0.5269055366516113,0.9457409381866455,-0.1388949751853943,0.59649658203125,0.8807551264762878,-0.1870175004005432,0.6767938733100891,0.8279367685317993,-0.22957514226436615,0.546825647354126,0.7254161834716797,-0.1012660339474678,0.518879234790802,0.5440877079963684,-0.15974575281143188,0.5065870881080627,0.4332779049873352,-0.19100475311279297,0.49991101026535034,0.33945930004119873,-0.20925697684288025,0.6291273236274719,0.7272111177444458,-0.09818848222494125,0.6555789113044739,0.5434462428092957,-0.1589224934577942,0.6750990748405457,0.42135849595069885,-0.1886032372713089,0.6923307180404663,0.31940388679504395,-0.2003067135810852,0.6927290558815002,0.7808498740196228,-0.10351226478815079,0.6841857433319092,0.7548083662986755,-0.1799815446138382,0.6512489318847656,0.8525140881538391,-0.19205936789512634,0.6345248818397522,0.9107417464256287,-0.17894673347473145,0.7409340143203735,0.8556678295135498,-0.11556575447320938,0.7258861660957336,0.8491730093955994,-0.17192746698856354,0.6849513053894043,0.9044703841209412,-0.17428676784038544,0.6557804346084595,0.9396325349807739,-0.16285960376262665
0.6252705454826355,1.0911147594451904,1.4563046306648175e-06,0.5538647174835205,1.0405646562576294,-0.07846153527498245,0.5246356725692749,0.9432957172393799,-0.12922096252441406,0.5959663391113281,0.8782616853713989,-0.17490318417549133,0.6783818006515503,0.8261328339576721,-0.21509575843811035,0.5460661053657532,0.7218192219734192,-0.09295433759689331,0.5187557339668274,0.5415564775466919,-0.14947761595249176,0.5071330070495605,0.430278480052948,-0.1796758472919464,0.5006705522537231,0.3362072706222534,-0.19718222320079803,0.6282029747962952,0.7242228984832764,-0.09197306632995605,0.6557211875915527,0.5430839657783508,-0.15063537657260895,0.6747869253158569,0.4213731586933136,-0.1792348325252533,0.691676676273346,0.3181336224079132,-0.19032533466815948,0.691509485244751,0.7783276438713074,-0.09897495061159134,0.6870282292366028,0.7563995122909546,-0.17292571067810059,0.6527756452560425,0.8543661236763,-0.1828339844942093,0.634692907333374,0.9120144248008728,-0.16853825747966766,0.7393806576728821,0.8551468253135681,-0.11229750514030457,0.7266108989715576,0.8491246104240417,-0.16651394963264465,0.685671865940094,0.9095700979232788,-0.16619077324867249,0.6563414931297302,0.9486037492752075,-0.15275506675243378
0.6280490159988403,1.0882630348205566,1.44876241847669e-06,0.5559050440788269,1.0375077724456787,-0.07688497006893158,0.5268999934196472,0.9417526125907898,-0.12767556309700012,0.5988961458206177,0.8791038990020752,-0.17395886778831482,0.6806933283805847,0.8295763731002808,-0.2151520699262619,0.54818195104599,0.7216963171958923,-0.09344761073589325,0.5206661224365234,0.5442178249359131,-0.14982156455516815,0.5081946849822998,0.43383756279945374,-0.1805357038974762,0.5012259483337402,0.34044039249420166,-0.19886305928230286,0.6297999024391174,0.7226016521453857,-0.09400882571935654,0.65578693151474,0.5412308573722839,-0.1521868109703064,0.6742808222770691,0.4200265407562256,-0.18185840547084808,0.691868782043457,0.31771528720855713,-0.19443519413471222,0.6929636001586914,0.7778598666191101,-0.10212866216897964,0.6874839663505554,0.7529485821723938,-0.1747131049633026,0.6530271172523499,0.849010169506073,-0.18503060936927795,0.63559490442276,0.9079660177230835,-0.1718025803565979,0.7402539849281311,0.8571398854255676,-0.11648368090391159,0.7283138632774353,0.8437384366989136,-0.1694188266992569,0.688635528087616,0.8970997333526611,-0.16902144253253937,0.6604896187782288,0.9337782263755798,-0.15616989135742188
0.630448043346405,1.0918824672698975,1.4955126061977353e-06,0.5588992834091187,1.0407021045684814,-0.08078335225582123,0.5298478603363037,0.941722571849823,-0.13188907504081726,0.6015263795852661,0.8757628202438354,-0.17769625782966614,0.6848896145820618,0.8228188753128052,-0.2180907130241394,0.548183798789978,0.7206355333328247,-0.09225853532552719,0.5207363963127136,0.5425620079040527,-0.14866645634174347,0.5084737539291382,0.4318205714225769,-0.17953628301620483,0.5019474625587463,0.338311105966568,-0.19758258759975433,0.6295956373214722,0.7249982357025146,-0.09059030562639236,0.6561249494552612,0.5429767370223999,-0.14896975457668304,0.6748380661010742,0.42278411984443665,-0.17805689573287964,0.6924241781234741,0.32001322507858276,-0.18935316801071167,0.6929890513420105,0.7813205122947693,-0.09736671298742294,0.6859629154205322,0.7540205121040344,-0.17288625240325928,0.6516124606132507,0.8513267040252686,-0.1845010370016098,0.6355888247489929,0.9062111377716064,-0.17071449756622314,0.7407735586166382,0.8601298928260803,-0.11051380634307861,0.725145161151886,0.8463814854621887,-0.166450634598732,0.6835107207298279,0.9020781517028809,-0.1674426645040512,0.655193030834198,0.9363536238670349,-0.1546086221933365
0.6281609535217285,1.0933094024658203,1.455672645533923e-06,0.5586482286453247,1.035292387008667,-0.07251964509487152,0.5341989398002625,0.9345048666000366,-0.11864040791988373,0.6101647615432739,0.8758894205093384,-0.16165217757225037,0.6924947500228882,0.8257415294647217,-0.19999437034130096,0.5561081171035767,0.7207881808280945,-0.08100271224975586,0.5298190116882324,0.5450352430343628,-0.13376688957214355,0.5171945095062256,0.4355514645576477,-0.16250073909759521,0.5085000395774841,0.34121590852737427,-0.17942403256893158,0.6355240941047668,0.7226424813270569,-0.08285696804523468,0.663905918598175,0.5405808687210083,-0.13663029670715332,0.6812739372253418,0.41917774081230164,-0.16476963460445404,0.6964604258537292,0.31398454308509827,-0.17630945146083832,0.6970790028572083,0.7773006558418274,-0.0925946980714798,0.6958550810813904,0.7508171796798706,-0.16301321983337402,0.6622418165206909,0.8533616065979004,-0.1733541339635849,0.6444395184516907,0.9129331111907959,-0.1598755121231079,0.7434443235397339,0.8556840419769287,-0.10839646309614182,0.7367609739303589,0.8473113179206848,-0.15916939079761505,0.6948861479759216,0.912399172782898,-0.15743453800678253,0.6642720699310303,0.9549766778945923,-0.14373117685317993
0.6305429339408875,1.082423448562622,1.4487295629805885e-06,0.5621787309646606,1.0304841995239258,-0.07986441254615784,0.5345206260681152,0.9357220530509949,-0.13294202089309692,0.6057661175727844,0.8729992508888245,-0.1811622679233551,0.6895242929458618,0.8221428394317627,-0.22407683730125427,0.5569792985916138,0.7186844944953918,-0.09804823249578476,0.5298457741737366,0.5385063886642456,-0.15858770906925201,0.5180673599243164,0.42878806591033936,-0.19107121229171753,0.5115870237350464,0.3344753086566925,-0.20982259511947632,0.6381634473800659,0.7206809520721436,-0.09749294072389603,0.6654643416404724,0.5394861102104187,-0.15921011567115784,0.6843615770339966,0.41939446330070496,-0.18873688578605652,0.7014009356498718,0.3154057264328003,-0.20034508407115936,0.7013587951660156,0.7739734053611755,-0.1049344539642334,0.6977125406265259,0.7539383769035339,-0.18079523742198944,0.6620085835456848,0.8533729314804077,-0.189691960811615,0.6428327560424805,0.9111104607582092,-0.17459318041801453,0.7490598559379578,0.8507685661315918,-0.11894825845956802,0.7374370098114014,0.8494699597358704,-0.17298825085163116,0.6957802176475525,0.9144954681396484,-0.17111298441886902,0.6665051579475403,0.9568782448768616,-0.15672455728054047
0.6366934180259705,1.0833897590637207,1.4366446521307807e-06,0.565666675567627,1.03066086769104,-0.07658486068248749,0.5383753776550293,0.9340769052505493,-0.12655533850193024,0.6103079915046692,0.8704786896705627,-0.17200347781181335,0.691352128982544,0.8230302333831787,-0.21226662397384644,0.5576845407485962,0.7185752391815186,-0.0928836241364479,0.530684232711792,0.5402444005012512,-0.15221336483955383,0.518190860748291,0.4291863739490509,-0.184193953871727,0.5104314684867859,0.33340221643447876,-0.2024131566286087,0.6377648115158081,0.720434844493866,-0.09316450357437134,0.6659049987792969,0.5420348048210144,-0.15422667562961578,0.6859702467918396,0.42088064551353455,-0.18290667235851288,0.7041245102882385,0.31575527787208557,-0.19346144795417786,0.7003628015518188,0.7730554938316345,-0.10126987099647522,0.7042235136032104,0.7560019493103027,-0.17649653553962708,0.6696824431419373,0.8561509251594543,-0.183868870139122,0.6499483585357666,0.9152218103408813,-0.16725578904151917,0.7478716969490051,0.849654495716095,-0.11580491065979004,0.7443481087684631,0.8485392928123474,-0.16913646459579468,0.7042369842529297,0.9153197407722473,-0.16560156643390656,0.674218475818634,0.9588596820831299,-0.14959338307380676
0.6363006830215454,1.0804498195648193,1.4992319847806357e-06,0.5674434304237366,1.0302796363830566,-0.08147363364696503,0.5423636436462402,0.9357122182846069,-0.1336549073457718,0.6151652932167053,0.8741815686225891,-0.18051327764987946,0.6951669454574585,0.8218548893928528,-0.2225920855998993,0.5588159561157227,0.7176762223243713,-0.09818216413259506,0.5324206352233887,0.539853036403656,-0.15774913132190704,0.5202364921569824,0.42888811230659485,-0.1903809756040573,0.5132102370262146,0.3335154950618744,-0.20949576795101166,0.6387166380882263,0.7203157544136047,-0.09701874107122421,0.6658626198768616,0.5402531027793884,-0.1582695096731186,0.686263918876648,0.4204650819301605,-0.1882803589105606,0.7043898701667786,0.316859632730484,-0.20037561655044556,0.7009756565093994,0.7746316194534302,-0.10393817722797394,0.703603982925415,0.7506281733512878,-0.18078850209712982,0.6703258752822876,0.8515767455101013,-0.19084574282169342,0.6513723134994507,0.9103356599807739,-0.17653526365756989,0.74785315990448,0.8518176078796387,-0.11741786450147629,0.7437701225280762,0.8463560938835144,-0.1738516092300415,0.7032859325408936,0.9150048494338989,-0.17285411059856415,0.6731764674186707,0.9601585268974304,-0.1588454246520996
0.6435787677764893,1.088088035583496,1.4431019508265308e-06,0.5751486420631409,1.0350035429000854,-0.07501852512359619,0.5470252633094788,0.9436940550804138,-0.12526658177375793,0.6183082461357117,0.8861867785453796,-0.17174872756004333,0.6970387101173401,0.8346166014671326,-0.21327060461044312,0.5663201808929443,0.7223923802375793,-0.09101489186286926,0.537583589553833,0.5457358360290527,-0.1482391208410263,0.524377703666687,0.43677687644958496,-0.17969843745231628,0.5168793797492981,0.34273990988731384,-0.19836768507957458,0.645496666431427,0.7268468141555786,-0.09283444285392761,0.6723296642303467,0.5462934970855713,-0.15032589435577393,0.6899972558021545,0.4268288016319275,-0.1800559014081955,0.7078160047531128,0.32079827785491943,-0.19288049638271332,0.7069211006164551,0.7850836515426636,-0.10232461243867874,0.7040520310401917,0.7584852576255798,-0.17410367727279663,0.6716513633728027,0.8540120720863342,-0.18369947373867035,0.6566874384880066,0.909292995929718,-0.17008794844150543,0.7535271048545837,0.8677636981010437,-0.1181037649512291,0.749322235584259,0.851360559463501,-0.1690267026424408,0.7110068798065186,0.903178870677948,-0.167132169008255,0.6836374402046204,0.9374480247497559,-0.15351063013076782
0.6504479050636292,1.0975394248962402,1.438200456505001e-06,0.5773674249649048,1.044264554977417,-0.07254241406917572,0.5463524460792542,0.9480342268943787,-0.12145788967609406,0.6169795989990234,0.8857635259628296,-0.1666627675294876,0.6981861591339111,0.8360973000526428,-0.2067485749721527,0.5654793381690979,0.7280421853065491,-0.08984792977571487,0.5381860136985779,0.5475916266441345,-0.1467229574918747,0.5259920954704285,0.4363134205341339,-0.17773868143558502,0.5192949771881104,0.34141284227371216,-0.19591525197029114,0.6469491720199585,0.7294710874557495,-0.09171975404024124,0.6736739873886108,0.5489206314086914,-0.14941056072711945,0.692661464214325,0.42807528376579285,-0.1778852492570877,0.7111472487449646,0.323723703622818,-0.18931622803211212,0.7104617357254028,0.7844882607460022,-0.10085931420326233,0.7066845297813416,0.7581886649131775,-0.17188960313796997,0.673763632774353,0.8549346327781677,-0.17950204014778137,0.6578318476676941,0.9130573868751526,-0.16421906650066376,0.7581819295883179,0.8644741773605347,-0.11611048877239227,0.7480543851852417,0.8496553897857666,-0.16746890544891357,0.7088888883590698,0.9008402228355408,-0.16511689126491547,0.6812496781349182,0.9343225955963135,-0.15043939650058746
